Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_min,20.0,30.0,59.0,61.0,0.3434343434343434
Orien2_min,4.0,12.0,1.0,5.25,0.4268077601410935
EMG0_max,97.0,117.0,40.75,69.75,0.16477702191987906
EMG1_max,60.0,81.0,18.75,28.0,0.15584415584415584
EMG2_max,105.0,124.0,40.75,72.25,0.1746031746031746
EMG3_max,72.0,124.0,19.0,52.0,0.04612159329140461
EMG4_max,35.0,64.0,15.75,21.0,0.10582010582010581
EMG5_max,47.0,122.0,36.0,87.25,0.022556390977443608
EMG6_max,69.0,114.0,40.75,79.5,0.057971014492753624
EMG7_max,86.0,126.0,35.0,82.5,0.0689121176926055
Accl0_max,95.0,107.0,0.5059815,0.5319825,0.2857142857142857
Accl1_max,60.0,74.0,-0.64209025,-0.6209717499999999,0.24338624338624337
Accl2_max,8.0,36.0,0.614624,0.6450199999999999,0.11056376573617951
Gyr0_max,8.0,47.0,6.21875,11.890625,0.07142857142857142
Gyr1_max,12.0,108.0,2.109375,9.96875,0.010800196367206673
Gyr2_max,9.0,102.0,4.84375,19.75,0.012158054711246204
Orien0_max,66.0,69.0,66.0,66.0,1.0
Orien1_max,4.0,38.0,61.0,65.0,0.08616780045351474
Orien2_max,3.0,9.0,3.0,6.25,0.5578231292517007
EMG0_stdev,88.0,105.0,12.89704295978625,18.785099779958994,0.19753086419753088
EMG1_stdev,57.0,92.0,6.931668650159365,11.437252852804694,0.08289241622574955
EMG2_stdev,102.0,122.0,13.594096075827935,25.900250813585462,0.16477702191987906
EMG3_stdev,81.0,117.0,8.543689299973924,15.178254114866695,0.07979407979407979
EMG4_stdev,53.0,111.0,8.214443290202333,12.843976419188152,0.03820285176217379
EMG5_stdev,57.0,63.0,17.027573152148754,17.646554475269316,0.5578231292517007
EMG6_stdev,80.0,107.0,19.486041667980157,26.638051594475414,0.11564625850340138
EMG7_stdev,102.0,127.0,17.01601055987763,26.81370041669075,0.12698412698412698
Accl0_stdev,3.0,73.0,0.007470106460401076,0.019071873542275776,0.02638050525374469
Accl1_stdev,1.0,97.0,0.007168148551476298,0.024575743805383996,0.010800196367206673
Accl2_stdev,6.0,85.0,0.007724797720538595,0.014355652652854944,0.01984126984126984
Gyr0_stdev,2.0,30.0,1.378766843237052,2.6304819506392305,0.11056376573617951
Gyr1_stdev,4.0,98.0,1.8271829896395968,6.04955238175109,0.011695906432748539
Gyr2_stdev,45.0,88.0,3.198108906621786,4.4982836945036935,0.06204906204906205
Orien0_stdev,16.0,69.0,0.14002800840280116,0.367290022712724,0.04467960023515579
Orien1_stdev,21.0,98.0,0.437207766640217,1.065225635142167,0.021164021164021166
Orien2_stdev,7.0,49.0,0.19603921176392153,0.45196101874550604,0.06423034330011074
EMG0_energy,88.0,105.0,8350.5,17734.75,0.19753086419753088
EMG1_energy,57.0,92.0,2407.75,6543.75,0.08289241622574955
EMG2_energy,102.0,122.0,9297.75,34044.0,0.16477702191987906
EMG3_energy,81.0,117.0,3667.25,11558.25,0.07979407979407979
EMG4_energy,52.0,112.0,3382.25,8560.25,0.035909445745511324
EMG5_energy,57.0,63.0,14743.5,15595.75,0.5578231292517007
EMG6_energy,80.0,107.0,18995.25,35815.5,0.11564625850340138
EMG7_energy,102.0,127.0,14512.0,36348.75,0.12698412698412698
Accl0_energy,99.0,105.0,11.588861805429005,12.56802126284125,0.5578231292517007
Accl1_energy,44.0,50.0,22.373926704705,23.09497295073301,0.5578231292517007
Accl2_energy,15.0,38.0,18.130294294048742,19.080565215592504,0.14021164021164023
Gyr0_energy,2.0,28.0,97.55859375,400.6962890625,0.12110523221634333
Gyr1_energy,4.0,96.0,168.826171875,1885.6123046875,0.01263014166239973
Gyr2_energy,44.0,88.0,524.115234375,1028.5205078125,0.059964726631393295
Orien0_energy,60.0,73.0,221076.75,222091.0,0.2630385487528345
Orien1_energy,25.0,31.0,187324.25,193557.0,0.5578231292517007
Orien2_energy,0.0,8.0,167.5,1463.0,0.4268077601410935
