Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,41.0,65.0,10331.25,16838.75,0.16825396825396824
EMG6_energy,4.0,29.0,2695.25,7254.0,0.16025641025641027
EMG7_energy,4.0,40.0,4824.0,9407.0,0.10081510081510081
Accl0_energy,39.0,46.0,26.178398708046753,27.113734241070002,0.6101190476190477
Accl1_energy,96.0,103.0,11.082809352143,11.568739638099498,0.6101190476190477
Accl2_energy,51.0,63.0,13.287404998756257,13.8374489634515,0.3601953601953602
Gyr0_energy,7.0,64.0,77.2822265625,271.666015625,0.049945265462506834
Gyr1_energy,18.0,100.0,198.64453125,894.943359375,0.02294893861158922
Gyr2_energy,14.0,35.0,174.0419921875,253.0615234375,0.19660894660894662
Orien0_energy,20.0,26.0,235385.25,235859.25,0.7029478458049886
Orien1_energy,84.0,92.0,95225.5,99672.5,0.5379188712522045
Orien2_energy,78.0,83.0,723434.5,732018.0,0.8267195767195767
