Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,92.0,103.0,-0.44763200000000003,-0.40917974999999995,0.39351851851851855
Accl2_min,48.0,95.0,0.47485375,0.5186765,0.06861772486772487
Gyr0_min,48.0,127.0,-9.390625,-2.046875,0.025297619047619048
Gyr1_min,116.0,125.0,-13.21875,-9.703125,0.4801587301587302
Gyr2_min,71.0,123.0,-17.046875,-6.71875,0.05840071877807727
Orien0_min,37.0,66.0,71.0,72.0,0.13359788359788358
Orien1_min,46.0,75.0,39.75,41.25,0.13359788359788358
Orien2_min,95.0,106.0,154.0,155.25,0.39351851851851855
EMG0_max,20.0,114.0,12.0,36.25,0.015037593984962403
EMG1_max,101.0,120.0,38.75,56.5,0.22023809523809523
EMG2_max,31.0,69.0,12.75,23.0,0.09361009361009362
EMG3_max,0.0,30.0,4.75,12.0,0.12800819252432155
EMG4_max,4.0,21.0,9.0,17.0,0.24911816578483242
EMG5_max,6.0,18.0,13.0,18.25,0.3601953601953602
EMG6_max,8.0,84.0,15.0,39.25,0.02782931354359925
EMG7_max,4.0,44.0,6.75,16.0,0.08710801393728224
Accl0_max,40.0,81.0,0.7691647500000001,0.807129,0.08408919123204837
Accl1_max,32.0,55.0,-0.37072725,-0.33581575,0.17691798941798942
Accl2_max,5.0,20.0,0.56933575,0.6030270000000001,0.28521825396825395
Gyr0_max,1.0,10.0,2.640625,5.5625,0.4801587301587302
Gyr1_max,28.0,53.0,7.0,11.59375,0.16025641025641027
Gyr2_max,0.0,31.0,2.015625,7.3125,0.12276785714285714
Orien0_max,35.0,39.0,71.75,72.0,1.0
Orien1_max,26.0,38.0,43.0,44.0,0.3601953601953602
Orien2_max,78.0,103.0,154.0,156.25,0.16025641025641027
EMG0_stdev,21.0,61.0,5.608975580544593,8.132536913158646,0.08710801393728224
EMG1_stdev,107.0,117.0,15.616892920110045,20.302161474526116,0.4329004329004329
EMG2_stdev,38.0,67.0,6.623790644405389,9.029849049779557,0.13359788359788358
EMG3_stdev,3.0,51.0,3.6575708148891826,6.864718112867239,0.06640751538710722
EMG4_stdev,0.0,9.0,3.6646521118558275,5.291570519954331,0.4801587301587302
EMG5_stdev,1.0,24.0,4.342384775228963,8.445578110904375,0.17691798941798942
EMG6_stdev,0.0,77.0,4.808545862854307,14.017618170916247,0.026963776963776966
EMG7_stdev,0.0,36.0,2.6841818745240005,5.778467181496671,0.10081510081510081
Accl0_stdev,2.0,9.0,0.00885736367519568,0.012807052224299526,0.6101190476190477
Accl1_stdev,1.0,28.0,0.008850074447077213,0.016906363662351785,0.1459750566893424
Accl2_stdev,0.0,9.0,0.009757074564517045,0.014135332653294117,0.4801587301587302
Gyr0_stdev,0.0,12.0,1.0587179897934806,2.2481656097988822,0.3601953601953602
Gyr1_stdev,3.0,17.0,2.930875769973422,4.062543635070166,0.30687830687830686
Gyr2_stdev,4.0,36.0,2.22622373880495,3.6415402535910157,0.11784511784511784
Orien0_stdev,0.0,67.0,0.0,0.41609585561419893,0.03676470588235294
Orien1_stdev,2.0,28.0,0.42098831008091275,0.8907779052391395,0.15285126396237508
Orien2_stdev,4.0,40.0,0.0,0.4401425793945393,0.10081510081510081
EMG0_energy,20.0,63.0,1592.75,3443.25,0.07846320346320347
EMG1_energy,105.0,116.0,12238.5,21411.75,0.39351851851851855
EMG2_energy,37.0,66.0,2205.25,4133.25,0.13359788359788358
EMG3_energy,2.0,48.0,673.5,2393.5,0.07092198581560283
EMG4_energy,0.0,8.0,671.25,1426.25,0.5379188712522045
EMG5_energy,0.0,24.0,951.75,3601.75,0.16825396825396824
EMG6_energy,0.0,77.0,1145.25,10055.0,0.026963776963776966
EMG7_energy,0.0,35.0,407.0,1694.75,0.10471781305114637
Accl0_energy,79.0,93.0,28.11907707753475,28.709802709038257,0.30687830687830686
Accl1_energy,60.0,80.0,7.537748875919752,8.19183024642675,0.20786092214663643
Accl2_energy,32.0,36.0,15.222679362531,15.466205083957746,1.0
Gyr0_energy,0.0,10.0,59.2421875,252.9111328125,0.4329004329004329
Gyr1_energy,2.0,15.0,431.3388671875,837.54296875,0.33163265306122447
Gyr2_energy,4.0,35.0,250.0009765625,658.275390625,0.12276785714285714
Orien0_energy,41.0,58.0,258199.25,264384.0,0.24911816578483242
Orien1_energy,41.0,55.0,87020.5,89939.5,0.30687830687830686
Orien2_energy,84.0,100.0,1209058.0,1226907.75,0.2661064425770308
