Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,126.0,-1.3553921568627452,2.0098039215686274,0.008562036541548815
EMG1_mean,31.0,96.0,-1.4534313725490196,-0.21568627450980396,0.031018849916487713
EMG2_mean,16.0,114.0,-2.1715686274509802,0.5686274509803921,0.010180545613616483
EMG3_mean,10.0,72.0,-1.2941176470588236,-0.7009803921568628,0.03399575053118361
EMG4_mean,11.0,111.0,-1.593137254901961,-0.13725490196078433,0.009355266235284947
EMG5_mean,33.0,96.0,-1.3259803921568627,-0.08823529411764706,0.03297244094488189
EMG6_mean,25.0,122.0,-2.676470588235294,3.151960784313726,0.010605817130001608
EMG7_mean,7.0,115.0,-2.455882352941177,0.6078431372549019,0.00635700353969515
Accl0_mean,75.0,104.0,0.818220524509804,0.8444884289215685,0.10603674540682413
Accl1_mean,110.0,121.0,-0.41039086274509806,-0.33130966421568614,0.3123359580052493
Accl2_mean,97.0,113.0,0.3844137156862746,0.4182368284313724,0.2112088930060213
Gyr0_mean,10.0,107.0,-1.4347426470588236,0.981924019607843,0.010605817130001608
Gyr1_mean,60.0,123.0,-0.5955882352941176,1.7576593137254903,0.03297244094488189
Gyr2_mean,34.0,83.0,-2.353707107843137,-0.8057598039215687,0.051023622047244095
Orien0_mean,118.0,130.0,66.93137254901961,70.27696078431372,0.2858873410054512
Orien1_mean,24.0,49.0,31.33333333333333,33.85294117647059,0.12719563900666261
Orien2_mean,11.0,15.0,32.65196078431372,33.33333333333333,0.7937007874015748
EMG0_min,13.0,41.0,-43.25,-20.75,0.11077925604127072
EMG1_min,63.0,113.0,-23.25,-7.0,0.04940558900725645
EMG2_min,30.0,96.0,-38.0,-12.75,0.030085791514866615
EMG3_min,0.0,31.0,-34.25,-15.0,0.09744094488188976
EMG4_min,6.0,58.0,-27.25,-14.0,0.04635269647897787
EMG5_min,2.0,80.0,-75.5,-22.75,0.020731585766969002
EMG6_min,44.0,85.0,-64.75,-26.75,0.0667416572928384
EMG7_min,35.0,98.0,-31.25,-14.0,0.03297244094488189
Accl0_min,64.0,117.0,0.704468,0.8153075,0.04491105278506854
Accl1_min,109.0,122.0,-0.497681,-0.42517125,0.26321709786276715
Accl2_min,75.0,119.0,0.279663,0.373535,0.06019247594050743
Gyr0_min,5.0,100.0,-44.25,-5.234375,0.01148293963254593
Gyr1_min,16.0,126.0,-33.96875,-3.0625,0.005674966304887562
Gyr2_min,20.0,99.0,-45.640625,-12.875,0.020078740157480315
Orien0_min,123.0,127.0,65.75,67.0,0.7937007874015748
Orien1_min,20.0,39.0,28.75,31.0,0.1748031496062992
Orien2_min,5.0,20.0,26.0,32.25,0.2263779527559055
EMG0_max,89.0,127.0,23.75,79.25,0.07429840500706643
EMG1_max,18.0,57.0,7.0,22.25,0.0716535433070866
EMG2_max,45.0,125.0,15.0,77.5,0.019442014192670363
EMG3_max,111.0,129.0,15.75,36.25,0.18566100290095316
EMG4_max,52.0,127.0,10.0,26.25,0.022793203481143803
EMG5_max,86.0,105.0,32.0,40.0,0.1748031496062992
EMG6_max,32.0,105.0,21.0,82.5,0.024260480953394337
EMG7_max,33.0,91.0,15.0,32.0,0.038435873481916454
Accl0_max,77.0,119.0,0.8616940000000001,0.926392,0.06445705914667643
Accl1_max,104.0,123.0,-0.332642,-0.25415025,0.1748031496062992
Accl2_max,79.0,122.0,0.417358,0.60986325,0.06227630637079455
Gyr0_max,37.0,108.0,6.234375,16.6875,0.025809273840769902
Gyr1_max,27.0,124.0,7.140625,71.59375,0.010605817130001608
Gyr2_max,32.0,117.0,6.6875,30.390625,0.016480498077275224
Orien0_max,110.0,129.0,68.0,72.25,0.1748031496062992
Orien1_max,13.0,44.0,32.0,38.0,0.09744094488188976
Orien2_max,8.0,15.0,33.0,37.0,0.484251968503937
EMG0_stdev,96.0,122.0,10.136453774039685,20.99851770333401,0.12131816856226306
EMG1_stdev,18.0,47.0,2.693765576458054,5.823611080297205,0.10603674540682413
EMG2_stdev,46.0,107.0,6.096673048162162,15.464379413866824,0.03505207010414021
EMG3_stdev,120.0,130.0,6.91089241893898,10.566555170748266,0.34359341445955616
EMG4_stdev,80.0,126.0,4.6540246860774666,7.909060633563888,0.05629083598592729
EMG5_stdev,82.0,112.0,11.014585568727416,14.602083412603847,0.1016002032004064
EMG6_stdev,52.0,66.0,11.771972436698107,18.078231909281765,0.24356955380577425
EMG7_stdev,43.0,86.0,6.181461567842217,9.817098945253697,0.06227630637079455
Accl0_stdev,9.0,91.0,0.010033645897300523,0.03307308921214155,0.018214590646048766
Accl1_stdev,20.0,93.0,0.017895214674723624,0.044762570375693846,0.024260480953394337
Accl2_stdev,8.0,120.0,0.010054335153440591,0.05396534057140272,0.005017071981046618
Gyr0_stdev,7.0,120.0,1.8667415412430404,11.661717569325354,0.004696781323387209
Gyr1_stdev,1.0,121.0,1.9102352024225981,16.49865106485423,0.0026029804125723937
Gyr2_stdev,21.0,107.0,3.5391484488256353,12.439025922427861,0.01592904335233958
Orien0_stdev,29.0,113.0,0.34584226987822886,1.5478821927469844,0.017044928207503477
Orien1_stdev,8.0,74.0,0.4742272586529439,1.8187372852127681,0.030085791514866615
Orien2_stdev,1.0,117.0,0.1050210063021007,2.377655405490828,0.003768759674271486
EMG0_energy,108.0,121.0,10565.25,21945.5,0.26321709786276715
EMG1_energy,18.0,46.0,375.75,1701.25,0.11077925604127072
EMG2_energy,43.0,106.0,1872.0,12102.25,0.03297244094488189
EMG3_energy,120.0,130.0,2427.75,8097.75,0.34359341445955616
EMG4_energy,102.0,126.0,1576.5,3150.5,0.1335433070866142
EMG5_energy,86.0,113.0,7037.25,12516.0,0.1158605174353206
EMG6_energy,53.0,90.0,7303.0,33041.75,0.07708246995441359
EMG7_energy,51.0,84.0,2492.0,4919.5,0.08985641500694766
Accl0_energy,74.0,129.0,34.18796968159976,72.52098886671502,0.042182227221597306
Accl1_energy,9.0,50.0,5.771744405872501,11.561571773704996,0.0667416572928384
Accl2_energy,92.0,130.0,7.5307372635812495,17.6503596005785,0.07429840500706643
Gyr0_energy,5.0,120.0,169.2568359375,6919.3857421875,0.00407276676622319
Gyr1_energy,1.0,117.0,190.3232421875,13728.9150390625,0.003768759674271486
Gyr2_energy,21.0,107.0,661.5615234375,7992.8681640625,0.01592904335233958
Orien0_energy,115.0,130.0,228609.5,476525.5,0.2263779527559055
