Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,2.0,92.0,5.8824609848542515,26.029751077957837,0.01744287458573173
EMG6_stdev,3.0,78.0,5.975731793674914,19.459416071990336,0.028717627401837927
EMG7_stdev,7.0,40.0,9.970520018303251,13.425619274623788,0.11321195144724557
Accl0_stdev,0.0,57.0,0.002542254348720396,0.010202392384387901,0.049945265462506834
Accl1_stdev,1.0,107.0,0.006319192576481127,0.02115926954199148,0.008900756564307968
Accl2_stdev,0.0,120.0,0.005719028505955102,0.03019586479625614,0.0032795487340941884
Gyr0_stdev,0.0,107.0,0.6339297711341798,3.530444584693201,0.008450911228689007
Gyr1_stdev,0.0,73.0,0.2087781024356693,3.102786612220445,0.030566280566280562
Gyr2_stdev,0.0,71.0,0.5476615069292151,2.890781657898602,0.032517636684303346
Orien0_stdev,8.0,87.0,0.0,0.4009791936316521,0.025297619047619048
Orien1_stdev,1.0,61.0,0.0,0.5035142295018293,0.04553734061930783
Orien2_stdev,0.0,101.0,0.0,0.5661955707087611,0.011282290694055402
EMG0_energy,11.0,84.0,1009.5,6446.25,0.030566280566280562
EMG1_energy,12.0,97.0,1287.0,12921.25,0.020764119601328904
EMG2_energy,55.0,113.0,16189.25,56607.0,0.048426150121065374
EMG3_energy,18.0,102.0,653.5,3705.0,0.021475256769374416
EMG4_energy,1.0,86.0,367.25,5460.25,0.020764119601328904
EMG5_energy,2.0,90.0,1809.25,33384.75,0.018726591760299626
EMG6_energy,3.0,77.0,1902.0,18880.0,0.029629629629629624
EMG7_energy,5.0,35.0,4985.0,9005.5,0.12800819252432155
Accl0_energy,49.0,60.0,27.4307503835685,28.29097698907125,0.39351851851851855
Accl1_energy,63.0,77.0,7.855283553833249,8.88614361508225,0.30687830687830686
Accl2_energy,86.0,104.0,14.778807371135994,16.144635208626504,0.23391812865497075
Gyr0_energy,0.0,107.0,19.173828125,625.88671875,0.008450911228689007
Gyr1_energy,0.0,75.0,-2.5185546875,493.4404296875,0.028717627401837927
Gyr2_energy,1.0,72.0,68.5908203125,443.4404296875,0.032517636684303346
Orien0_energy,47.0,73.0,256950.0,265797.75,0.15285126396237508
Orien1_energy,71.0,76.0,89606.0,91943.75,0.8267195767195767
Orien2_energy,111.0,115.0,868699.25,940316.25,1.0
