Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,128.0,-6.200980392156863,3.127450980392157,0.0
EMG1_mean,0.0,128.0,-5.931372549019609,4.102941176470587,0.0
EMG2_mean,6.0,128.0,-5.044117647058823,7.632352941176471,0.0019669551534225037
EMG3_mean,4.0,114.0,-2.4019607843137254,0.2745098039215686,0.006538796861377504
EMG4_mean,22.0,98.0,-1.9264705882352942,-0.27450980392156865,0.027230833682446585
EMG5_mean,38.0,90.0,-1.7647058823529411,-0.029411764705882353,0.05782105903834449
EMG6_mean,24.0,81.0,-2.647058823529412,-0.23039215686274508,0.04936040044493883
EMG7_mean,10.0,108.0,-2.985294117647059,0.6666666666666666,0.01221896383186706
Accl0_mean,69.0,83.0,0.9003642843137257,0.9067741568627451,0.3064516129032258
Accl1_mean,108.0,122.0,-0.22132545098039216,-0.18355306372549013,0.3064516129032258
Accl2_mean,99.0,106.0,0.3405498333333334,0.35629933823529425,0.6098790322580645
Gyr0_mean,55.0,101.0,-0.25980392156862747,0.46629901960784315,0.07035003431708992
Gyr1_mean,87.0,110.0,-1.2656249999999998,-0.8284313725490197,0.17641129032258066
Gyr2_mean,7.0,53.0,-1.4448529411764706,-0.5585171568627451,0.07035003431708992
Orien0_mean,122.0,128.0,72.58823529411765,74.87745098039215,0.7027649769585254
Orien1_mean,44.0,55.0,22.07843137254902,23.083333333333332,0.39314516129032256
Orien2_mean,38.0,45.0,55.563725490196084,63.406862745098046,0.6098790322580645
EMG0_min,1.0,18.0,-86.25,-41.5,0.24865591397849465
EMG1_min,0.0,7.0,-123.0,-59.0,0.6098790322580645
EMG2_min,0.0,10.0,-128.0,-89.75,0.4325513196480938
EMG3_min,7.0,39.0,-32.5,-22.0,0.11730205278592376
EMG4_min,38.0,114.0,-33.25,-10.0,0.027230833682446585
EMG5_min,54.0,127.0,-48.25,-6.5,0.0299694856146469
EMG6_min,67.0,122.0,-31.25,-9.5,0.05256336405529954
EMG7_min,38.0,123.0,-37.5,-8.0,0.020161290322580645
Accl0_min,68.0,100.0,0.85852075,0.8889159999999999,0.11730205278592376
Accl1_min,106.0,121.0,-0.291748,-0.2355955,0.2847782258064516
Accl2_min,93.0,109.0,0.2662355,0.29760725,0.2656546489563567
Gyr0_min,72.0,97.0,-14.515625,-8.0625,0.1597394540942928
Gyr1_min,84.0,118.0,-5.75,-3.65625,0.10829493087557603
