Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,66.0,84.0,65.0,65.25,0.18546365914786966
Orien1_min,41.0,65.0,62.75,66.0,0.13333333333333333
Orien2_min,64.0,70.0,167.0,168.0,0.5578231292517007
EMG0_max,106.0,125.0,53.5,92.5,0.1746031746031746
EMG1_max,50.0,93.0,15.0,33.0,0.06204906204906205
EMG2_max,12.0,70.0,6.0,20.0,0.03820285176217379
EMG3_max,3.0,23.0,5.0,9.0,0.16477702191987906
EMG4_max,26.0,50.0,12.0,18.0,0.13333333333333333
EMG5_max,20.0,89.0,25.0,55.0,0.0272108843537415
EMG6_max,21.0,46.0,18.0,24.25,0.12698412698412698
EMG7_max,76.0,104.0,30.0,48.25,0.11056376573617951
Accl0_max,47.0,82.0,0.418457,0.4730225,0.08289241622574955
Accl1_max,29.0,74.0,-0.67028825,-0.6206050000000001,0.057971014492753624
Accl2_max,39.0,73.0,0.645386,0.6779785,0.08616780045351474
Gyr0_max,14.0,59.0,8.25,12.625,0.057971014492753624
Gyr1_max,86.0,115.0,6.921875,11.125,0.10582010582010581
Gyr2_max,37.0,104.0,9.0625,20.46875,0.028944911297852476
Orien0_max,60.0,63.0,66.0,66.0,1.0
Orien1_max,35.0,50.0,64.0,67.0,0.2261904761904762
Orien2_max,64.0,86.0,169.0,171.0,0.147688060731539
EMG0_stdev,118.0,124.0,25.464138974138628,28.80571171382688,0.5578231292517007
EMG1_stdev,51.0,85.0,5.998915818658137,10.42612647188448,0.08616780045351474
EMG2_stdev,8.0,33.0,2.8534764821075793,4.398787991046209,0.12698412698412698
EMG3_stdev,2.0,7.0,2.762546856094198,3.257058679142583,0.6560846560846562
EMG4_stdev,19.0,41.0,5.760728620273058,7.67809054153991,0.147688060731539
EMG5_stdev,25.0,67.0,12.084018713879718,17.985788850509714,0.06423034330011074
EMG6_stdev,10.0,37.0,6.331922974577718,8.541325894362263,0.11564625850340138
EMG7_stdev,81.0,112.0,13.24486347270934,19.059227392876018,0.09722222222222222
Accl0_stdev,2.0,10.0,0.007010087819732213,0.009993688938306357,0.4268077601410935
Accl1_stdev,16.0,27.0,0.013774975767665416,0.015198185916407142,0.3121693121693122
Accl2_stdev,15.0,49.0,0.008805604476150902,0.011047792232031428,0.08616780045351474
Gyr0_stdev,9.0,63.0,2.1523714752215284,3.310358481623437,0.043290043290043295
Gyr1_stdev,17.0,99.0,2.9909042580618834,6.114846632993675,0.017976668579078217
Gyr2_stdev,41.0,95.0,3.132735646739481,4.88551723787751,0.043290043290043295
Orien0_stdev,46.0,61.0,0.2715243823233529,0.34754037711536473,0.2261904761904762
Orien1_stdev,3.0,55.0,0.26468008053182207,0.689126921441508,0.04612159329140461
Orien2_stdev,28.0,110.0,0.3475403771153652,0.8727895776538627,0.017976668579078217
EMG0_energy,117.0,124.0,31923.75,41619.75,0.48412698412698413
EMG1_energy,52.0,85.0,1888.5,5470.75,0.0896358543417367
EMG2_energy,9.0,31.0,483.75,959.0,0.147688060731539
EMG3_energy,1.0,8.0,364.0,555.0,0.48412698412698413
EMG4_energy,18.0,40.0,1673.0,2954.25,0.147688060731539
EMG5_energy,22.0,65.0,7316.5,16138.25,0.06204906204906205
EMG6_energy,12.0,36.0,2114.0,3662.25,0.13333333333333333
EMG7_energy,81.0,110.0,8879.75,18199.5,0.10582010582010581
Accl0_energy,63.0,90.0,8.005078760659,10.483381490326748,0.11564625850340138
Accl1_energy,56.0,86.0,23.489092409738003,25.28748125064475,0.10138248847926266
Accl2_energy,47.0,75.0,19.462088717904248,20.838191935314498,0.11056376573617951
Gyr0_energy,13.0,67.0,296.4736328125,643.9912109375,0.043290043290043295
Gyr1_energy,17.0,99.0,473.744140625,1964.255859375,0.017976668579078217
Gyr2_energy,39.0,94.0,494.5029296875,1219.8798828125,0.04195011337868481
Orien0_energy,64.0,69.0,221239.0,221664.75,0.6560846560846562
Orien1_energy,40.0,64.0,202769.25,228328.75,0.13333333333333333
Orien2_energy,63.0,80.0,1450393.5,1476656.5,0.19753086419753088
