Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_stdev,12.0,87.0,4.361651964558179,11.823273966492412,0.028717627401837927
EMG2_stdev,3.0,91.0,2.9518680318828743,11.928983133931073,0.018726591760299626
EMG3_stdev,6.0,91.0,3.9583626340795215,10.218697134856331,0.020764119601328904
EMG4_stdev,57.0,127.0,10.427800379986799,22.59659516919661,0.03353454057679409
EMG5_stdev,56.0,123.0,15.020740071853318,31.625138717993707,0.03676470588235294
EMG6_stdev,13.0,37.0,6.638391727555677,9.125522154182079,0.16825396825396824
EMG7_stdev,10.0,57.0,4.2682956126825955,7.209933122971745,0.06861772486772487
Accl0_stdev,9.0,67.0,0.012819051959908631,0.027883320918333024,0.048426150121065374
Accl1_stdev,4.0,47.0,0.01145950068634293,0.02023481988519091,0.07846320346320347
Accl2_stdev,4.0,55.0,0.012214805231439176,0.027193788873629096,0.06028693528693529
Gyr0_stdev,7.0,67.0,1.9821364032843891,3.920994168889967,0.04553734061930783
Gyr1_stdev,3.0,79.0,3.2281473545428527,8.776265348363282,0.02782931354359925
Gyr2_stdev,6.0,38.0,2.295857844898171,3.752003634387531,0.11784511784511784
Orien0_stdev,7.0,76.0,0.0,0.4551864658415423,0.03458049886621316
Orien1_stdev,13.0,78.0,0.5852750713144833,1.6613612042582708,0.03908128908128908
Orien2_stdev,30.0,58.0,0.38424639762711005,0.5116165409767863,0.13957307060755336
EMG0_energy,46.0,119.0,2599.75,10457.75,0.030566280566280562
EMG1_energy,11.0,84.0,962.75,6969.25,0.030566280566280562
EMG2_energy,2.0,90.0,461.5,7352.75,0.018726591760299626
EMG3_energy,6.0,90.0,789.25,5356.25,0.021475256769374416
EMG4_energy,57.0,126.0,5460.25,26451.75,0.03458049886621316
EMG5_energy,57.0,123.0,11770.0,50322.0,0.03790570954750059
EMG6_energy,13.0,40.0,2292.75,4471.0,0.1459750566893424
EMG7_energy,9.0,59.0,935.25,2690.5,0.06224712107065049
Accl0_energy,36.0,48.0,24.017155965587754,24.72387788240101,0.3601953601953602
Accl1_energy,105.0,110.0,10.685210696533751,11.131104280918754,0.8267195767195767
Accl2_energy,54.0,80.0,16.188174610600495,17.11724495433525,0.15285126396237508
Gyr0_energy,8.0,66.0,243.0341796875,808.3955078125,0.048426150121065374
Gyr1_energy,3.0,76.0,537.822265625,3913.11328125,0.030566280566280562
Gyr2_energy,7.0,40.0,268.107421875,725.8271484375,0.11321195144724557
Orien0_energy,20.0,26.0,249587.25,255187.5,0.7029478458049886
Orien1_energy,82.0,93.0,106758.0,111338.5,0.39351851851851855
Orien2_energy,103.0,109.0,1236007.0,1278279.0,0.7029478458049886
