Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,53.0,86.0,10.0750695072362,20.634286762622242,0.11266603415559771
EMG7_stdev,33.0,74.0,5.750445536491847,10.063181346196476,0.08352534562211981
Accl0_stdev,14.0,128.0,0.007602767962938072,0.06870965972984874,0.004908835904628332
Accl1_stdev,18.0,128.0,0.015368147103188805,0.12901265168654297,0.006538796861377504
Accl2_stdev,5.0,112.0,0.009438716460608228,0.043541101136108054,0.007840501792114696
Gyr0_stdev,27.0,99.0,2.9958085521275715,8.275299477580413,0.030932390631904547
Gyr1_stdev,15.0,84.0,1.165033071935289,3.2064230463733976,0.033986175115207365
Gyr2_stdev,17.0,116.0,1.9012215466194218,7.586686707703354,0.011693548387096776
Orien0_stdev,9.0,124.0,0.31912841994224633,4.042191936283604,0.004518909899888768
Orien1_stdev,19.0,128.0,0.2931260602696123,7.026468971835781,0.00696480938416422
Orien2_stdev,8.0,110.0,0.3424119715718046,1.79979824372229,0.010178515502662076
EMG0_energy,39.0,68.0,994.75,1823.25,0.13306451612903225
EMG1_energy,22.0,50.0,449.5,1162.5,0.13904338153503895
EMG2_energy,12.0,22.0,1247.75,2109.0,0.4325513196480938
EMG3_energy,31.0,46.0,1315.25,1698.75,0.2847782258064516
EMG4_energy,77.0,115.0,3686.5,9602.75,0.09305210918114146
EMG5_energy,19.0,77.0,4305.0,17622.25,0.047840349917987975
EMG6_energy,53.0,86.0,5183.5,21349.0,0.11266603415559771
EMG7_energy,32.0,76.0,1677.75,5499.75,0.07526881720430108
Accl0_energy,31.0,74.0,36.625593259373254,41.51525756830275,0.07789589442815249
Accl1_energy,60.0,118.0,5.40600337265475,11.0048493169295,0.047840349917987975
Accl2_energy,31.0,62.0,1.94530355680175,3.55771994477925,0.12222782258064516
Gyr0_energy,27.0,99.0,453.697265625,4052.1513671875,0.030932390631904547
Gyr1_energy,16.0,74.0,219.1953125,541.7080078125,0.047840349917987975
Gyr2_energy,16.0,119.0,182.8056640625,4074.3017578125,0.009692928039702231
Orien0_energy,23.0,50.0,169299.75,197982.5,0.14544930875576037
Orien1_energy,50.0,96.0,26831.25,47681.75,0.07035003431708992
Orien2_energy,60.0,65.0,387275.5,524574.25,0.8266129032258065
