Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_max,61.0,95.0,23.0,36.0,0.108843537414966
EMG2_max,10.0,76.0,9.0,25.0,0.03790570954750059
EMG3_max,2.0,76.0,6.0,22.0,0.029629629629629624
EMG4_max,24.0,105.0,17.75,40.25,0.023712737127371278
EMG5_max,34.0,122.0,27.75,93.0,0.018726591760299626
EMG6_max,7.0,37.0,14.75,23.0,0.12800819252432155
EMG7_max,6.0,58.0,7.75,20.0,0.05840071877807727
Accl0_max,9.0,100.0,0.72436525,0.8261719999999999,0.01682194616977226
Accl1_max,15.0,36.0,-0.4271245,-0.361694,0.19660894660894662
Accl2_max,23.0,80.0,0.60522475,0.6812745,0.049945265462506834
Gyr0_max,23.0,96.0,9.640625,22.328125,0.030566280566280562
Gyr1_max,5.0,93.0,3.40625,23.125,0.018726591760299626
Gyr2_max,41.0,81.0,7.90625,14.03125,0.08710801393728224
Orien0_max,21.0,25.0,70.75,71.0,1.0
Orien1_max,69.0,103.0,48.0,52.0,0.108843537414966
Orien2_max,85.0,89.0,155.0,155.0,1.0
EMG0_stdev,49.0,115.0,7.320321461750648,12.147634159537876,0.03790570954750059
EMG1_stdev,45.0,80.0,7.930130221241688,11.259461851776415,0.10471781305114637
EMG2_stdev,25.0,86.0,5.955163676405077,10.923894948824445,0.044162826420890935
EMG3_stdev,11.0,66.0,4.501806414216457,7.901417940112788,0.05314625850340136
EMG4_stdev,34.0,100.0,8.143299107874903,14.107233775033837,0.03790570954750059
EMG5_stdev,78.0,127.0,19.010950470871734,34.165182922184584,0.06428571428571428
EMG6_stdev,8.0,42.0,6.327057781334133,9.703066661731416,0.108843537414966
EMG7_stdev,8.0,65.0,4.206604674571694,7.794021532375334,0.049945265462506834
Accl0_stdev,14.0,107.0,0.014485146045505885,0.045476697549330966,0.015619723066531574
Accl1_stdev,6.0,83.0,0.012200325811436524,0.033360708695286644,0.026963776963776966
Accl2_stdev,10.0,95.0,0.014151933256933294,0.038492608534380184,0.020764119601328904
Gyr0_stdev,18.0,94.0,2.4689065627441904,4.788573541261224,0.02782931354359925
Gyr1_stdev,13.0,106.0,3.7933097213269584,12.087378764904361,0.015619723066531574
Gyr2_stdev,11.0,102.0,2.4820004031869463,7.635194165712665,0.01682194616977226
Orien0_stdev,38.0,91.0,0.27152438232335296,0.49308949989019296,0.056584362139917695
Orien1_stdev,20.0,111.0,0.6677910129574461,2.816450405626765,0.01682194616977226
Orien2_stdev,12.0,94.0,0.2282265577358012,0.7596399145051375,0.02294893861158922
EMG0_energy,49.0,114.0,2723.0,7574.25,0.03908128908128908
EMG1_energy,44.0,80.0,3164.75,6463.0,0.10081510081510081
EMG2_energy,29.0,85.0,1885.0,6068.5,0.05151768309663046
EMG3_energy,16.0,64.0,1233.25,3122.5,0.06640751538710722
EMG4_energy,36.0,98.0,3602.75,9943.0,0.04283194759385236
EMG5_energy,82.0,127.0,19747.5,58948.25,0.0733264320220842
EMG6_energy,8.0,42.0,2061.75,4817.0,0.108843537414966
EMG7_energy,10.0,63.0,949.75,3062.0,0.056584362139917695
Accl0_energy,41.0,63.0,24.227360133415498,26.566601398140005,0.1863354037267081
Accl1_energy,97.0,105.0,9.604658341731747,10.60001509777125,0.5379188712522045
Accl2_energy,38.0,80.0,15.544128551937247,17.159673493893003,0.0812107788851975
Gyr0_energy,23.0,96.0,362.0029296875,1299.0703125,0.030566280566280562
Gyr1_energy,16.0,107.0,861.91796875,7976.77734375,0.01682194616977226
Gyr2_energy,10.0,102.0,308.662109375,2958.7158203125,0.01621437105308073
Orien0_energy,23.0,30.0,253284.5,256668.0,0.6101190476190477
Orien1_energy,65.0,89.0,96220.0,108797.0,0.16825396825396824
Orien2_energy,83.0,98.0,1207529.5,1224579.75,0.28521825396825395
