Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_max,30.0,89.0,22.0,38.5,0.047244094488188976
EMG6_max,4.0,51.0,11.0,28.0,0.0688976377952756
EMG7_max,60.0,129.0,21.0,68.25,0.03487064116985377
Accl0_max,0.0,6.0,0.60083025,0.6274415,0.703037120359955
Accl1_max,4.0,16.0,-0.6149905,-0.602051,0.3603876438522108
Accl2_max,87.0,107.0,0.545898,0.577148,0.20809898762654666
Gyr0_max,8.0,96.0,7.34375,16.046875,0.01902149871715474
Gyr1_max,15.0,68.0,2.765625,5.390625,0.0568678915135608
Gyr2_max,0.0,14.0,0.875,1.640625,0.30708661417322836
Orien0_max,58.0,96.0,64.0,65.25,0.09388249545729861
Orien1_max,111.0,126.0,56.0,59.25,0.2854330708661417
Orien2_max,122.0,126.0,154.75,156.25,1.0
EMG0_stdev,121.0,131.0,18.805675763828486,26.030818162697294,0.4330708661417323
EMG1_stdev,117.0,126.0,26.525361566674878,34.10875378164623,0.48031496062992124
EMG2_stdev,117.0,128.0,40.83915842880406,50.34599800994474,0.3937007874015748
EMG3_stdev,62.0,94.0,15.95798546391923,22.215048639944396,0.11811023622047244
EMG4_stdev,0.0,54.0,4.675470864857807,7.2889004010422065,0.05511811023622047
EMG5_stdev,28.0,81.0,9.36837227824778,14.413412635994332,0.0568678915135608
EMG6_stdev,2.0,16.0,4.7574629859114825,6.961729852684872,0.30708661417322836
EMG7_stdev,91.0,126.0,11.95336316328687,20.66639245469752,0.10498687664041993
Accl0_stdev,9.0,69.0,0.012599104541586512,0.025581229140064783,0.04582419000903576
Accl1_stdev,6.0,56.0,0.015023023109886634,0.027936458984775824,0.06252894858730894
Accl2_stdev,3.0,12.0,0.009102503412171899,0.011250904907568903,0.48031496062992124
Gyr0_stdev,6.0,41.0,2.6274517428034714,3.44427210744529,0.10498687664041993
Gyr1_stdev,1.0,11.0,1.2450315053233996,1.9544886440018843,0.4330708661417323
Gyr2_stdev,17.0,81.0,2.2996594815258113,4.637068395286212,0.040581465778316166
Orien0_stdev,25.0,99.0,0.2376354103144016,0.5602306843747558,0.02992125984251969
Orien1_stdev,2.0,64.0,0.35434020877050787,1.590834622084905,0.04311961004874391
Orien2_stdev,39.0,87.0,0.30032661958503204,0.4777397765705159,0.0666880925598586
EMG0_energy,122.0,131.0,18848.0,33951.5,0.48031496062992124
EMG1_energy,117.0,126.0,36226.75,58206.0,0.48031496062992124
EMG2_energy,114.0,128.0,84312.75,127430.75,0.30708661417322836
EMG3_energy,61.0,94.0,12744.0,24705.75,0.11347846225104213
EMG4_energy,0.0,51.0,1089.75,2677.25,0.06056935190793458
EMG5_energy,26.0,80.0,4373.0,10359.5,0.05511811023622047
EMG6_energy,2.0,16.0,1161.25,2440.75,0.30708661417322836
EMG7_energy,90.0,126.0,7341.25,21513.75,0.10108533730580975
Accl0_energy,0.0,5.0,16.819259479704996,17.894540125023,0.8267716535433071
Accl1_energy,92.0,119.0,20.74851851633075,21.74502152640576,0.14623172103487064
Accl2_energy,113.0,117.0,13.873440409657753,14.49176083222975,1.0
Gyr0_energy,6.0,39.0,353.6962890625,621.107421875,0.11347846225104213
Gyr1_energy,1.0,11.0,79.546875,196.8193359375,0.4330708661417323
Gyr2_energy,17.0,80.0,294.2626953125,1195.4755859375,0.041830708661417325
Orien0_energy,73.0,85.0,208325.0,213963.75,0.3603876438522108
Orien1_energy,124.0,128.0,150070.25,162425.75,1.0
Orien2_energy,119.0,123.0,1211604.75,1234471.0,1.0
