Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,29.0,75.0,3.8933273279334,6.392971841614416,0.07092198581560283
EMG4_stdev,16.0,79.0,4.272821350239402,9.34297145298098,0.04154265873015873
EMG5_stdev,46.0,99.0,15.308109802115695,29.46143272371663,0.056584362139917695
EMG6_stdev,40.0,86.0,13.642010296655513,22.55197534981157,0.07092198581560283
EMG7_stdev,62.0,127.0,16.9339918449557,32.672760288855336,0.03908128908128908
Accl0_stdev,39.0,128.0,0.00901981248409615,0.02974637597604306,0.018077601410934743
Accl1_stdev,88.0,122.0,0.016774753432245708,0.04635931169628085,0.108843537414966
Accl2_stdev,61.0,120.0,0.01315610250531972,0.031862381080591515,0.046957671957671955
Gyr0_stdev,46.0,122.0,2.0316972393221855,7.5490925745164645,0.02782931354359925
Gyr1_stdev,94.0,125.0,3.720029544155305,8.830420112524628,0.12276785714285714
Gyr2_stdev,104.0,121.0,4.246058466171455,7.5188954617951556,0.24911816578483242
Orien0_stdev,49.0,115.0,0.2376354103144016,0.5570517942568438,0.03790570954750059
Orien1_stdev,36.0,105.0,0.39950859653474025,0.8664683885200339,0.03458049886621316
Orien2_stdev,26.0,119.0,0.27792310818503996,0.9168009409687671,0.015619723066531574
EMG0_energy,101.0,123.0,9395.25,34508.5,0.1863354037267081
EMG1_energy,89.0,118.0,11119.5,30905.75,0.13359788359788358
EMG2_energy,33.0,46.0,7718.5,12314.5,0.33163265306122447
EMG3_energy,29.0,74.0,766.25,2049.0,0.0733264320220842
EMG4_energy,11.0,79.0,923.5,4379.0,0.03565677478720957
EMG5_energy,45.0,99.0,11716.0,43419.0,0.054834054834054825
EMG6_energy,39.0,86.0,9514.5,25497.75,0.06861772486772487
EMG7_energy,61.0,128.0,14367.25,58095.25,0.03676470588235294
Accl0_energy,96.0,115.0,31.898862855076253,33.702989186432,0.22023809523809523
Accl1_energy,29.0,46.0,5.25418439070475,5.810048235954999,0.24911816578483242
Accl2_energy,28.0,72.0,12.48752116693125,14.146778679920994,0.07583774250440917
Gyr0_energy,46.0,121.0,211.2216796875,2846.4912109375,0.028717627401837927
Gyr1_energy,94.0,125.0,692.9619140625,4629.990234375,0.12276785714285714
Gyr2_energy,103.0,121.0,912.8388671875,2860.794921875,0.23391812865497075
Orien0_energy,83.0,105.0,271644.5,279910.75,0.1863354037267081
Orien1_energy,15.0,34.0,62955.25,70993.5,0.22023809523809523
Orien2_energy,124.0,130.0,1070036.75,1138349.25,0.7029478458049886
