Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,42.0,84.0,-1.2352941176470589,-0.13725490196078433,0.08093023255813954
EMG1_mean,23.0,93.0,-1.6764705882352942,-0.38725490196078427,0.0332394366197183
EMG2_mean,6.0,109.0,-3.8333333333333335,0.892156862745098,0.01
EMG3_mean,26.0,124.0,-1.4362745098039214,1.357843137254902,0.012525252525252526
EMG4_mean,34.0,129.0,-1.5980392156862746,5.249999999999999,0.014166666666666664
EMG5_mean,8.0,129.0,-3.681372549019608,7.946078431372548,0.002622950819672134
EMG6_mean,9.0,92.0,-4.985294117647059,0.6078431372549019,0.021904761904761906
EMG7_mean,23.0,82.0,-2.455882352941177,-0.46078431372549017,0.04666666666666667
Accl0_mean,38.0,67.0,0.7036349999999996,0.729286318627451,0.13333333333333333
Accl1_mean,73.0,89.0,-0.418691612745098,-0.4024012647058822,0.26588235294117646
Accl2_mean,82.0,106.0,0.5432392598039215,0.5707002254901962,0.168
Gyr0_mean,25.0,125.0,0.11121323529411764,2.4090073529411766,0.011485148514851488
Gyr1_mean,69.0,78.0,-2.086703431372549,-1.811887254901961,0.48
Gyr2_mean,81.0,89.0,-0.15441176470588236,0.05729166666666667,0.5377777777777778
Orien0_mean,79.0,87.0,70.41176470588236,71.02450980392157,0.5377777777777778
Orien1_mean,57.0,89.0,40.9313725490196,43.205882352941174,0.11757575757575757
Orien2_mean,31.0,80.0,98.72549019607844,107.88235294117646,0.064
EMG0_min,112.0,129.0,-16.0,-4.25,0.2488888888888889
EMG1_min,118.0,129.0,-10.0,-3.5,0.3933333333333333
EMG2_min,32.0,112.0,-51.25,-16.75,0.02419753086419753
EMG3_min,21.0,122.0,-27.5,-10.0,0.010980392156862742
EMG4_min,59.0,125.0,-25.0,-12.0,0.037611940298507465
EMG5_min,76.0,123.0,-38.0,-15.25,0.06833333333333333
EMG6_min,52.0,129.0,-51.25,-8.5,0.026666666666666672
EMG7_min,112.0,129.0,-15.25,-4.75,0.2488888888888889
Accl0_min,55.0,93.0,0.6636960000000001,0.7076419999999999,0.09333333333333334
Accl1_min,84.0,101.0,-0.48449725,-0.43688975,0.2488888888888889
Accl2_min,101.0,121.0,0.51196275,0.5567625,0.20761904761904762
Gyr0_min,17.0,53.0,-14.125,-6.515625,0.10054054054054054
Gyr1_min,79.0,127.0,-15.40625,-6.40625,0.06612244897959184
Gyr2_min,65.0,123.0,-18.265625,-5.15625,0.04813559322033899
Orien0_min,95.0,103.0,70.0,71.25,0.5377777777777778
Orien1_min,71.0,108.0,40.0,43.0,0.0968421052631579
Orien2_min,37.0,91.0,98.0,107.0,0.05454545454545455
EMG0_max,1.0,31.0,3.0,18.25,0.12774193548387097
EMG1_max,0.0,53.0,1.5,18.0,0.05629629629629629
EMG2_max,0.0,76.0,1.0,34.0,0.027532467532467537
EMG3_max,1.0,68.0,5.0,15.0,0.036470588235294116
EMG4_max,2.0,84.0,7.75,28.25,0.02265060240963855
EMG5_max,7.0,85.0,19.5,63.0,0.02582278481012658
EMG6_max,0.0,74.0,13.75,58.25,0.02933333333333333
EMG7_max,1.0,19.0,6.75,15.25,0.23368421052631577
Accl0_max,20.0,48.0,0.7346195,0.765381,0.13931034482758622
Accl1_max,56.0,69.0,-0.377441,-0.353882,0.33142857142857146
Accl2_max,75.0,92.0,0.5944827500000001,0.617188,0.2488888888888889
Gyr0_max,26.0,73.0,7.109375,11.328125,0.06833333333333333
Gyr1_max,6.0,17.0,1.390625,3.0,0.3933333333333333
Gyr2_max,7.0,67.0,3.078125,14.140625,0.04524590163934427
Orien0_max,71.0,76.0,71.0,71.0,0.8266666666666667
Orien1_max,37.0,58.0,41.0,44.0,0.19636363636363638
Orien2_max,27.0,73.0,98.75,108.25,0.07063829787234042
EMG0_stdev,0.0,19.0,0.3029221592434723,6.201466978231046,0.22
EMG1_stdev,0.0,20.0,0.5805316461039618,4.295077457312623,0.20761904761904762
EMG2_stdev,0.0,70.0,2.351172781075546,11.7315957622854,0.0332394366197183
EMG3_stdev,0.0,69.0,2.3341810366346816,6.301962019927395,0.034285714285714294
EMG4_stdev,3.0,73.0,4.529044989071592,9.657710133771557,0.0332394366197183
EMG5_stdev,6.0,74.0,6.413744214522523,18.86346634063642,0.03536231884057971
EMG6_stdev,0.0,73.0,3.6857610812154866,20.317883765920485,0.030270270270270273
EMG7_stdev,0.0,9.0,1.32082486647833,5.286890925732377,0.48
Accl0_stdev,2.0,39.0,0.007417835187586109,0.014856845856130245,0.0968421052631579
Accl1_stdev,10.0,35.0,0.01359869435344543,0.01862095249113331,0.16
Accl2_stdev,0.0,46.0,0.004836139902592318,0.017057812942612778,0.07063829787234042
Gyr0_stdev,21.0,107.0,1.8416559197905122,4.263126965892095,0.019770114942528734
Gyr1_stdev,0.0,17.0,0.9978242083455264,2.8984343415447733,0.2488888888888889
Gyr2_stdev,0.0,40.0,1.934243089907223,4.168588064628377,0.08682926829268292
Orien0_stdev,2.0,49.0,0.0,0.5001960399996908,0.06833333333333333
Orien1_stdev,0.0,15.0,0.23763541031440158,0.6165422311784047,0.285
Orien2_stdev,8.0,30.0,0.34754037711536473,0.5588909807340224,0.18608695652173912
EMG0_energy,0.0,19.0,-66.5,1988.0,0.22
EMG1_energy,0.0,18.0,131.75,892.25,0.23368421052631577
EMG2_energy,5.0,69.0,1045.25,6893.75,0.04
EMG3_energy,1.0,68.0,371.75,1998.25,0.036470588235294116
EMG4_energy,13.0,72.0,1875.75,4703.0,0.04666666666666667
EMG5_energy,17.0,73.0,5688.75,17848.75,0.0512280701754386
EMG6_energy,0.0,73.0,1702.0,22491.75,0.030270270270270273
EMG7_energy,0.0,10.0,437.5,1591.75,0.43272727272727274
Accl0_energy,38.0,66.0,25.25928693570451,27.117815790264757,0.13931034482758622
Accl1_energy,39.0,54.0,8.252681033038748,8.95130193209475,0.285
Accl2_energy,82.0,105.0,15.070321385841746,16.622603706727993,0.17666666666666667
Gyr0_energy,54.0,103.0,365.296875,903.884765625,0.064
Gyr1_energy,0.0,16.0,236.77734375,586.740234375,0.26588235294117646
Gyr2_energy,0.0,38.0,186.2099609375,869.6123046875,0.09333333333333334
Orien0_energy,79.0,87.0,252861.0,257274.25,0.5377777777777778
Orien1_energy,57.0,89.0,85471.0,95223.5,0.11757575757575757
Orien2_energy,31.0,80.0,497097.0,593608.5,0.064
