Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,30.0,130.0,-1.4901960784313726,15.661764705882351,0.01178689297501179
EMG1_mean,16.0,130.0,-2.2450980392156863,20.338235294117645,0.0055210489993098725
EMG2_mean,1.0,130.0,-3.8627450980392153,19.274509803921568,0.00030525030525030417
EMG3_mean,1.0,130.0,-2.833333333333333,18.259803921568626,0.00030525030525030417
EMG4_mean,3.0,130.0,-3.6029411764705883,34.549019607843135,0.0009300595238095238
EMG5_mean,20.0,130.0,-2.8921568627450984,57.02450980392156,0.007150007150007147
EMG6_mean,16.0,130.0,-3.4215686274509802,58.50980392156862,0.0055210489993098725
EMG7_mean,27.0,130.0,-1.7843137254901962,28.509803921568626,0.010302197802197804
Accl0_mean,9.0,77.0,0.6372931764705883,0.7409022009803922,0.03565677478720957
Accl1_mean,19.0,60.0,-0.47403731372549024,-0.3923270490196079,0.08408919123204837
Accl2_mean,32.0,109.0,0.5457189215686274,0.6342677696078431,0.026963776963776966
Gyr0_mean,1.0,115.0,-1.1148897058823528,1.6338848039215685,0.0055210489993098725
Gyr1_mean,1.0,70.0,-5.225183823529412,-1.4252450980392157,0.03458049886621316
Gyr2_mean,68.0,130.0,-0.29534313725490197,5.685355392156863,0.04283194759385236
Orien0_mean,28.0,46.0,70.76470588235293,71.67156862745098,0.23391812865497075
Orien1_mean,37.0,117.0,40.8235294117647,49.49019607843137,0.02449539486576523
Orien2_mean,0.0,19.0,83.86764705882352,106.83823529411765,0.22023809523809523
EMG0_min,37.0,119.0,-26.0,-12.0,0.02294893861158922
EMG1_min,47.0,129.0,-30.25,-5.75,0.02294893861158922
EMG2_min,3.0,125.0,-79.0,-8.75,0.0025809781907342884
EMG3_min,0.0,123.0,-90.25,-9.0,0.002240143369175627
EMG4_min,8.0,95.0,-57.75,-20.0,0.019390331890331892
EMG5_min,11.0,49.0,-83.25,-48.75,0.09361009361009362
EMG6_min,23.0,64.0,-56.25,-29.0,0.08408919123204837
EMG7_min,40.0,82.0,-28.0,-15.0,0.0812107788851975
Accl0_min,1.0,7.0,0.09728975000000001,0.44726525,0.7029478458049886
Accl1_min,0.0,29.0,-0.91809125,-0.552246,0.13359788359788358
Accl2_min,0.0,109.0,0.297851,0.5450440000000001,0.0075757575757575725
Gyr0_min,0.0,9.0,-48.109375,-25.140625,0.4801587301587302
Gyr1_min,0.0,11.0,-87.671875,-48.75,0.39351851851851855
Gyr2_min,2.0,22.0,-54.53125,-31.015625,0.20786092214663643
Orien0_min,31.0,58.0,70.0,71.0,0.1459750566893424
Orien1_min,42.0,120.0,39.0,48.0,0.026120152702431183
Orien2_min,0.0,18.0,80.75,103.75,0.23391812865497075
EMG0_max,62.0,124.0,21.75,53.75,0.04283194759385236
EMG1_max,36.0,73.0,15.0,29.0,0.09711779448621553
EMG2_max,83.0,109.0,26.75,39.25,0.15285126396237508
EMG3_max,68.0,122.0,20.75,41.5,0.054834054834054825
EMG4_max,63.0,119.0,27.0,53.0,0.05151768309663046
EMG5_max,79.0,128.0,50.0,117.25,0.06428571428571428
EMG6_max,83.0,130.0,37.75,106.5,0.06861772486772487
EMG7_max,23.0,101.0,11.0,44.25,0.026120152702431183
Accl0_max,86.0,127.0,0.8129885,0.89990225,0.08408919123204837
Accl1_max,45.0,118.0,-0.35473625000000003,-0.22009299999999998,0.030566280566280562
Accl2_max,117.0,130.0,0.8151855,1.06616,0.33163265306122447
Gyr0_max,114.0,127.0,31.40625,60.828125,0.33163265306122447
Gyr1_max,11.0,57.0,4.484375,12.171875,0.07092198581560283
Gyr2_max,106.0,125.0,23.453125,48.390625,0.22023809523809523
Orien0_max,50.0,56.0,72.0,72.0,0.7029478458049886
Orien1_max,56.0,122.0,47.0,57.0,0.03790570954750059
Orien2_max,0.0,20.0,84.75,108.25,0.20786092214663643
EMG0_stdev,80.0,119.0,9.388975587292867,14.024148078331256,0.09027777777777778
EMG1_stdev,37.0,91.0,6.9573304766596245,12.29167621338497,0.054834054834054825
EMG2_stdev,67.0,127.0,8.876536044888471,23.10224003170855,0.04553734061930783
EMG3_stdev,48.0,125.0,6.794776581921551,15.87348709564874,0.026963776963776966
EMG4_stdev,46.0,125.0,9.38590457425131,21.056542953745407,0.025297619047619048
EMG5_stdev,101.0,130.0,23.473684493197123,41.95241016279808,0.13359788359788358
EMG6_stdev,85.0,130.0,15.514478887068657,37.49545067705934,0.0733264320220842
EMG7_stdev,45.0,110.0,6.297959879209982,18.04355535306931,0.03908128908128908
Accl0_stdev,112.0,129.0,0.04791312838724028,0.09724739352400538,0.24911816578483242
Accl1_stdev,107.0,123.0,0.04381489760094115,0.06657796475163613,0.2661064425770308
Accl2_stdev,99.0,129.0,0.03923257619942032,0.0752041287650227,0.12800819252432155
Gyr0_stdev,111.0,125.0,7.3126657833650714,13.16605049657441,0.30687830687830686
Gyr1_stdev,87.0,125.0,9.241194319431031,16.63534167538654,0.09361009361009362
Gyr2_stdev,96.0,116.0,6.795573621696848,11.516305551794034,0.20786092214663643
Orien0_stdev,18.0,83.0,0.14002800840280116,0.47773137140811905,0.03908128908128908
Orien1_stdev,48.0,115.0,1.1717153146755162,2.9979189454961914,0.03676470588235294
Orien2_stdev,89.0,112.0,0.7088889231050662,0.9876683399259719,0.17691798941798942
EMG0_energy,87.0,128.0,4824.0,25649.75,0.08408919123204837
EMG1_energy,37.0,126.0,2583.0,37265.25,0.018077601410934743
EMG2_energy,94.0,128.0,8354.25,34354.0,0.108843537414966
EMG3_energy,57.0,130.0,2691.5,29569.25,0.030566280566280562
EMG4_energy,47.0,130.0,4539.0,100991.75,0.022203325774754343
EMG5_energy,99.0,130.0,27515.0,301563.25,0.12276785714285714
EMG6_energy,85.0,130.0,12653.0,289440.0,0.0733264320220842
EMG7_energy,45.0,127.0,2135.5,87087.25,0.02294893861158922
Accl0_energy,10.0,79.0,21.00813024952,28.108085133840248,0.03458049886621316
Accl1_energy,73.0,111.0,7.990647477748504,11.575493159013002,0.09361009361009362
Accl2_energy,37.0,109.0,15.473625422581248,20.673221257090002,0.031528593172428794
Gyr0_energy,111.0,125.0,2798.716796875,9818.265625,0.30687830687830686
Gyr1_energy,84.0,126.0,4370.1796875,14639.078125,0.0812107788851975
Gyr2_energy,95.0,116.0,2320.15625,6710.576171875,0.19660894660894662
Orien0_energy,28.0,46.0,255400.5,261988.75,0.23391812865497075
Orien1_energy,37.0,117.0,85110.5,125011.0,0.02449539486576523
Orien2_energy,0.0,19.0,358446.75,582159.75,0.22023809523809523
