Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,29.0,76.0,3.8933273279334,6.392971841614416,0.06861772486772487
EMG4_stdev,16.0,79.0,4.272821350239402,9.34297145298098,0.04154265873015873
EMG5_stdev,46.0,100.0,15.308109802115695,29.46143272371663,0.054834054834054825
EMG6_stdev,41.0,87.0,13.642010296655513,22.55197534981157,0.07092198581560283
EMG7_stdev,62.0,127.0,16.9339918449557,32.672760288855336,0.03908128908128908
Accl0_stdev,40.0,128.0,0.009033659871841989,0.02974637597604306,0.018726591760299626
Accl1_stdev,89.0,122.0,0.016774753432245708,0.04635931169628085,0.11321195144724557
Accl2_stdev,61.0,120.0,0.01315610250531972,0.031862381080591515,0.046957671957671955
Gyr0_stdev,46.0,122.0,2.0316972393221855,7.5490925745164645,0.02782931354359925
Gyr1_stdev,93.0,125.0,3.720029544155305,8.830420112524628,0.11784511784511784
Gyr2_stdev,104.0,121.0,4.246058466171455,7.5188954617951556,0.24911816578483242
Orien0_stdev,48.0,115.0,0.2376354103144016,0.5570517942568438,0.03676470588235294
Orien1_stdev,36.0,105.0,0.39950859653474025,0.8664683885200339,0.03458049886621316
Orien2_stdev,25.0,119.0,0.27792310818503996,0.9168009409687671,0.015037593984962403
EMG0_energy,101.0,123.0,9395.25,34508.5,0.1863354037267081
EMG1_energy,88.0,118.0,11119.5,30905.75,0.12800819252432155
EMG2_energy,33.0,46.0,7718.5,12314.5,0.33163265306122447
EMG3_energy,29.0,75.0,766.25,2049.0,0.07092198581560283
EMG4_energy,11.0,79.0,923.5,4379.0,0.03565677478720957
EMG5_energy,45.0,100.0,11716.0,43419.0,0.05314625850340136
EMG6_energy,40.0,87.0,9514.5,25497.75,0.06861772486772487
EMG7_energy,61.0,128.0,14367.25,58095.25,0.03676470588235294
Accl0_energy,96.0,115.0,31.898862855076253,33.702989186432,0.22023809523809523
Accl1_energy,29.0,45.0,5.25418439070475,5.810048235954999,0.2661064425770308
Accl2_energy,28.0,72.0,12.48752116693125,14.146778679920994,0.07583774250440917
Gyr0_energy,46.0,121.0,211.2216796875,2846.4912109375,0.028717627401837927
Gyr1_energy,93.0,125.0,692.9619140625,4629.990234375,0.11784511784511784
Gyr2_energy,103.0,121.0,912.8388671875,2860.794921875,0.23391812865497075
Orien0_energy,84.0,106.0,271644.5,279910.75,0.1863354037267081
Orien1_energy,15.0,34.0,62955.25,70993.5,0.22023809523809523
Orien2_energy,124.0,130.0,1070036.75,1138349.25,0.7029478458049886
