Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,10.0,121.0,-3.107843137254902,1.6764705882352942,0.007030371203599553
EMG1_mean,58.0,129.0,-1.0049019607843137,4.259803921568628,0.032808398950131226
EMG2_mean,14.0,122.0,-1.8235294117647056,0.6519607843137255,0.008307447807556167
EMG3_mean,0.0,114.0,-2.25,-0.0196078431372549,0.005819924683327625
EMG4_mean,0.0,131.0,-4.818627450980393,3.980392156862745,0.0
EMG5_mean,0.0,131.0,-6.53921568627451,3.098039215686275,0.0
EMG6_mean,1.0,129.0,-3.1078431372549016,1.1323529411764706,0.0009155832265152919
EMG7_mean,12.0,129.0,-2.151960784313725,3.1568627450980395,0.004671026291205126
Accl0_mean,39.0,95.0,-0.8229836813725492,-0.7323620490196079,0.05180273518441774
Accl1_mean,39.0,87.0,0.4374521029411765,0.5193038676470589,0.0666880925598586
Accl2_mean,67.0,103.0,0.40531415196078435,0.4858063431372548,0.10108533730580975
Gyr0_mean,8.0,76.0,-4.6920955882352935,-1.4494485294117647,0.0359465936323177
Gyr1_mean,14.0,91.0,-1.3186274509803924,5.780637254901961,0.027256208358570563
Gyr2_mean,67.0,131.0,-7.539514705882352,4.636335784313726,0.040581465778316166
Orien0_mean,54.0,85.0,112.66666666666664,114.91176470588233,0.12303149606299213
Orien1_mean,35.0,94.0,135.3578431372549,143.32843137254903,0.047244094488188976
Orien2_mean,26.0,50.0,58.803921568627445,62.11274509803923,0.168503937007874
EMG0_min,15.0,59.0,-68.25,-44.75,0.07611548556430446
EMG1_min,65.0,110.0,-44.25,-25.0,0.07360492981855529
EMG2_min,6.0,102.0,-44.0,-14.75,0.014205698514489811
EMG3_min,0.0,94.0,-36.0,-9.0,0.015333609614587653
EMG4_min,8.0,49.0,-49.5,-22.0,0.0843644544431946
EMG5_min,0.0,21.0,-80.25,-23.0,0.1968503937007874
EMG6_min,0.0,99.0,-58.75,-8.75,0.01259842519685039
EMG7_min,14.0,61.0,-51.25,-22.0,0.0688976377952756
Accl0_min,0.0,29.0,-1.074095,-0.94482425,0.13385826771653545
Accl1_min,18.0,60.0,0.24206525,0.35131825,0.08148690715986083
Accl2_min,5.0,32.0,0.14917,0.24084450000000002,0.14623172103487064
Gyr0_min,5.0,49.0,-64.140625,-32.875,0.07611548556430446
Gyr1_min,6.0,36.0,-50.25,-14.671875,0.12827025654051308
Gyr2_min,15.0,97.0,-110.156,-37.203125,0.02324257660563514
Orien0_min,57.0,89.0,111.0,114.0,0.11811023622047244
Orien1_min,70.0,110.0,120.75,131.0,0.087382369886691
Orien2_min,25.0,32.0,55.5,58.0,0.610236220472441
EMG0_max,73.0,98.0,36.0,44.25,0.16050878255602663
EMG1_max,42.0,116.0,30.0,72.25,0.02992125984251969
EMG2_max,14.0,125.0,9.0,41.5,0.007030371203599553
EMG3_max,26.0,131.0,7.0,30.0,0.009656811766453721
EMG4_max,73.0,128.0,17.0,73.25,0.05343082114735659
EMG5_max,118.0,130.0,28.75,93.75,0.3603876438522108
EMG6_max,27.0,115.0,5.75,21.0,0.01902149871715474
EMG7_max,58.0,127.0,17.0,69.0,0.03487064116985377
Accl0_max,17.0,69.0,-0.6745602500000001,-0.47778299999999996,0.05868370227306492
Accl1_max,18.0,67.0,0.607422,0.7747802500000001,0.06456692913385827
Accl2_max,39.0,86.0,0.5161135,0.5863039999999999,0.0688976377952756
Gyr0_max,83.0,122.0,10.984375,28.28125,0.09055118110236221
Gyr1_max,19.0,118.0,23.21875,71.53125,0.01259842519685039
Gyr2_max,116.0,126.0,27.609375,62.921875,0.4330708661417323
Orien0_max,33.0,67.0,115.0,117.25,0.10911136107986502
Orien1_max,86.0,113.0,149.0,153.25,0.14623172103487064
Orien2_max,21.0,60.0,59.75,65.0,0.09055118110236221
EMG0_stdev,88.0,117.0,16.824065261324787,21.539814729317676,0.13385826771653545
EMG1_stdev,26.0,103.0,10.399909363100818,21.238233188242724,0.027256208358570563
EMG2_stdev,24.0,126.0,5.281823821051808,13.621193188663014,0.011084779451112298
EMG3_stdev,33.0,131.0,3.3477599962468627,8.853057966944437,0.013123359580052495
EMG4_stdev,97.0,126.0,9.70320415213591,18.146674774487668,0.13385826771653545
EMG5_stdev,117.0,130.0,9.879806247963968,24.019408648047623,0.3318335208098988
EMG6_stdev,57.0,123.0,3.9968278391643515,10.300773698719972,0.03819485250910799
EMG7_stdev,60.0,114.0,6.857930918468934,14.777513344715828,0.05511811023622047
Accl0_stdev,36.0,57.0,0.06212270082109461,0.08857054168238501,0.1968503937007874
Accl1_stdev,29.0,57.0,0.06391066586737659,0.08867926019268974,0.13983165897366276
Accl2_stdev,73.0,112.0,0.05473164216399177,0.08076343267709284,0.09055118110236221
Gyr0_stdev,99.0,123.0,9.63179434632971,15.245317835137946,0.168503937007874
Gyr1_stdev,63.0,108.0,12.379474577044334,18.261450969153397,0.07360492981855529
Gyr2_stdev,62.0,118.0,18.777217248937387,32.65549388857169,0.05180273518441774
Orien0_stdev,52.0,91.0,0.8581727809669515,1.7507640778226632,0.09055118110236221
Orien1_stdev,29.0,51.0,3.7300974970503695,5.7762622324972455,0.18657993837726805
Orien2_stdev,16.0,103.0,0.537050486135484,1.832761130008601,0.01968503937007874
EMG0_energy,88.0,114.0,14470.0,23106.75,0.15310586176727908
EMG1_energy,24.0,105.0,5423.75,23707.0,0.024006145573266757
EMG2_energy,22.0,125.0,1416.75,9118.5,0.01059963658388855
EMG3_energy,28.0,131.0,562.0,4118.75,0.01059963658388855
EMG4_energy,98.0,126.0,5045.0,17178.0,0.13983165897366276
EMG5_energy,117.0,130.0,5062.0,29381.25,0.3318335208098988
EMG6_energy,54.0,123.0,809.5,5469.75,0.03487064116985377
EMG7_energy,62.0,116.0,2533.75,11518.25,0.05511811023622047
Accl0_energy,33.0,92.0,27.638254208186993,34.93293348800701,0.047244094488188976
Accl1_energy,36.0,84.0,10.122326409931253,13.967997845692501,0.0666880925598586
Accl2_energy,68.0,107.0,8.709912600205502,12.488477165862502,0.09055118110236221
Gyr0_energy,94.0,123.0,4761.0390625,12522.7138671875,0.13385826771653545
Gyr1_energy,60.0,103.0,7761.6689453125,17416.7353515625,0.07874015748031496
