Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_max,62.0,110.0,3.859375,9.171875,0.0666880925598586
Orien0_max,3.0,45.0,62.0,63.0,0.08148690715986083
Orien1_max,45.0,70.0,52.0,53.0,0.16050878255602663
Orien2_max,47.0,59.0,147.0,148.0,0.3603876438522108
EMG0_stdev,4.0,25.0,2.6008769272412264,5.231162890861409,0.1968503937007874
EMG1_stdev,12.0,65.0,4.2957586126154474,8.140509575370324,0.0568678915135608
EMG2_stdev,25.0,73.0,13.26423998271742,26.299590759473016,0.0666880925598586
EMG3_stdev,48.0,88.0,12.970815042499305,20.893989868093534,0.087382369886691
EMG4_stdev,6.0,85.0,5.4618097332731645,8.822000052684276,0.025590551181102362
EMG5_stdev,64.0,129.0,12.375908753846097,25.12552661064022,0.03937007874015748
EMG6_stdev,24.0,76.0,8.166989258761625,15.496732161230007,0.05868370227306492
EMG7_stdev,10.0,38.0,5.442820632498741,7.109766726507667,0.13983165897366276
Accl0_stdev,12.0,94.0,0.013836486398231266,0.03056177450084588,0.02324257660563514
Accl1_stdev,14.0,42.0,0.01934347989127521,0.02369339637603711,0.13983165897366276
Accl2_stdev,28.0,97.0,0.014475670668453303,0.026134211215923513,0.03487064116985377
Gyr0_stdev,28.0,101.0,3.18192156543688,5.509732358992192,0.030857629282826135
Gyr1_stdev,14.0,75.0,2.1238366831308912,3.719507972867104,0.0444500889001778
Gyr2_stdev,16.0,97.0,2.2921003912121907,5.0005458726653345,0.024006145573266757
Orien0_stdev,66.0,87.0,0.4009791936316523,0.4840534375215445,0.1968503937007874
Orien1_stdev,17.0,65.0,0.8782739868541256,1.6290255996790595,0.0666880925598586
Orien2_stdev,9.0,64.0,0.10502100630210083,0.38501336875184905,0.05343082114735659
EMG0_energy,2.0,25.0,371.5,1414.25,0.17716535433070865
EMG1_energy,10.0,61.0,943.25,3319.5,0.06056935190793458
EMG2_energy,25.0,70.0,8816.5,34843.0,0.07360492981855529
EMG3_energy,48.0,89.0,8653.0,22373.25,0.0843644544431946
EMG4_energy,10.0,89.0,1642.25,4258.5,0.025590551181102362
EMG5_energy,62.0,128.0,7665.5,31881.0,0.03819485250910799
EMG6_energy,23.0,76.0,3377.0,12161.0,0.0568678915135608
EMG7_energy,9.0,36.0,1493.5,2573.75,0.14623172103487064
Accl0_energy,30.0,64.0,20.485528051819,21.732187218995,0.10911136107986502
Accl1_energy,82.0,122.0,20.43614383465225,21.810060120064247,0.087382369886691
Accl2_energy,2.0,16.0,9.453141009640003,9.842905584045251,0.30708661417322836
Gyr0_energy,27.0,98.0,507.8359375,1526.9931640625,0.032808398950131226
Gyr1_energy,14.0,72.0,233.43359375,754.26171875,0.048712131322567735
Gyr2_energy,18.0,85.0,301.1162109375,1306.3330078125,0.03705419175544233
Orien0_energy,3.0,11.0,190970.25,195124.5,0.5380577427821522
Orien1_energy,62.0,94.0,123980.5,130004.0,0.11811023622047244
Orien2_energy,45.0,66.0,1087274.0,1115121.25,0.1968503937007874
