Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,0.0,14.0,1.5210421846145774,2.3031053381362447,0.30708661417322836
EMG7_stdev,0.0,13.0,1.423534654100425,3.931092194341885,0.3318335208098988
Accl0_stdev,33.0,86.0,0.05896485373721805,0.1279973312954702,0.0568678915135608
Accl1_stdev,35.0,93.0,0.06966209695865302,0.12090926186736119,0.048712131322567735
Accl2_stdev,30.0,87.0,0.030362609747946117,0.061691794540121275,0.05023079011675264
Gyr0_stdev,73.0,117.0,7.0527732830047825,12.115634577684425,0.07611548556430446
Gyr1_stdev,42.0,118.0,9.451998408172127,20.10638624185331,0.028121484814398197
Gyr2_stdev,28.0,87.0,9.66929014268729,23.540800632206235,0.047244094488188976
Orien0_stdev,78.0,101.0,1.5440570922330532,2.3194335823672114,0.17716535433070865
Orien1_stdev,41.0,84.0,4.866243724275918,8.942644348390226,0.07874015748031496
Orien2_stdev,29.0,105.0,0.7329714449927278,1.888094623140422,0.028121484814398197
EMG0_energy,1.0,17.0,1043.5,3702.75,0.26632700324224173
EMG1_energy,9.0,42.0,1800.25,7890.0,0.11347846225104213
EMG2_energy,34.0,114.0,1645.5,6562.25,0.024788568095654714
EMG3_energy,0.0,81.0,202.0,1056.5,0.024006145573266757
EMG4_energy,0.0,69.0,118.25,1878.5,0.03487064116985377
EMG5_energy,0.0,18.0,71.25,293.5,0.23414836303356817
EMG6_energy,0.0,11.0,118.0,281.5,0.3937007874015748
EMG7_energy,0.0,13.0,91.25,775.75,0.3318335208098988
Accl0_energy,85.0,117.0,33.938682371121004,37.95018815927624,0.11811023622047244
Accl1_energy,0.0,16.0,3.5526046053550013,8.561830106682,0.26632700324224173
Accl2_energy,82.0,105.0,10.169692051312,12.295368074990495,0.17716535433070865
Gyr0_energy,79.0,116.0,2971.3583984375,7979.0634765625,0.09738914214670534
Gyr1_energy,42.0,116.0,5003.3349609375,22421.7861328125,0.02992125984251969
Gyr2_energy,30.0,86.0,5641.4970703125,30503.9326171875,0.05180273518441774
Orien0_energy,0.0,12.0,543239.5,604747.5,0.3603876438522108
Orien1_energy,85.0,113.0,1039120.75,1100446.25,0.13983165897366276
Orien2_energy,49.0,86.0,196421.0,233324.5,0.09738914214670534
