Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_max,21.0,30.0,63.0,63.0,0.580952380952381
Orien1_max,32.0,95.0,51.0,55.0,0.050595238095238096
Orien2_max,53.0,94.0,147.75,149.25,0.10204081632653061
EMG0_stdev,64.0,91.0,8.71767929312299,12.078239165339786,0.17687074829931973
EMG1_stdev,7.0,55.0,3.9764955920754126,7.2172559477926495,0.08066083576287657
EMG2_stdev,2.0,20.0,5.665607213353,11.940709440831203,0.2832080200501253
EMG3_stdev,5.0,21.0,6.171101334212664,7.532494551948476,0.3221288515406162
EMG4_stdev,92.0,119.0,9.219453169803076,11.29184708925102,0.17687074829931973
EMG5_stdev,36.0,119.0,9.90239778484521,18.42263064052336,0.0272108843537415
EMG6_stdev,5.0,74.0,5.761498236959516,14.406400957887803,0.042176870748299324
EMG7_stdev,12.0,55.0,5.527114906384351,8.624025474051958,0.09523809523809523
Accl0_stdev,36.0,101.0,0.019051473068349294,0.034733581325439425,0.047619047619047616
Accl1_stdev,54.0,85.0,0.027417060247248555,0.03614361624653566,0.1488095238095238
Accl2_stdev,22.0,67.0,0.013103834692780213,0.020017241034506514,0.08902691511387162
Gyr0_stdev,34.0,82.0,3.338051843409022,4.501099113117474,0.08066083576287657
Gyr1_stdev,65.0,115.0,3.3947369496898765,5.75768630930744,0.07563025210084033
Gyr2_stdev,18.0,70.0,2.3317770633401462,4.031924678739233,0.07097933513027853
Orien0_stdev,4.0,53.0,0.0,0.35086201707494286,0.07809523809523809
Orien1_stdev,51.0,101.0,1.3718455570445895,2.2928352899781537,0.07563025210084033
Orien2_stdev,44.0,82.0,0.3253956867279849,0.4616665903502176,0.11355311355311354
EMG0_energy,64.0,90.0,4007.0,7334.0,0.18518518518518517
EMG1_energy,5.0,58.0,821.25,3008.0,0.06878306878306878
EMG2_energy,2.0,21.0,1677.5,7685.0,0.26666666666666666
EMG3_energy,4.0,21.0,1938.25,2875.75,0.30158730158730157
EMG4_energy,92.0,117.0,4321.5,6701.25,0.19413919413919412
EMG5_energy,39.0,116.0,5162.25,16808.5,0.03296703296703296
EMG6_energy,5.0,73.0,1666.5,10465.0,0.043478260869565216
EMG7_energy,12.0,55.0,1538.5,3746.5,0.09523809523809523
Accl0_energy,61.0,94.0,21.578047634834753,23.008403799919506,0.1372549019607843
Accl1_energy,50.0,71.0,18.39301817020526,19.708857995140498,0.23809523809523808
Accl2_energy,36.0,60.0,10.462833782200498,11.00664167484375,0.2038095238095238
Gyr0_energy,41.0,83.0,625.771484375,1092.5810546875,0.09856035437430787
Gyr1_energy,61.0,114.0,610.2763671875,1835.9560546875,0.06878306878306878
Gyr2_energy,16.0,71.0,288.0458984375,974.9248046875,0.06462585034013606
Orien0_energy,40.0,55.0,201387.75,202419.0,0.34523809523809523
Orien1_energy,31.0,83.0,116208.0,126601.75,0.07097933513027853
Orien2_energy,59.0,93.0,1113786.75,1130469.0,0.13197278911564628
