Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,46.0,114.0,-1.1813725490196079,0.7303921568627451,0.03536231884057971
EMG1_mean,53.0,117.0,-1.107843137254902,0.6078431372549019,0.04
EMG2_mean,25.0,97.0,-1.7205882352941175,-0.3431372549019608,0.03123287671232876
EMG3_mean,44.0,117.0,-1.0098039215686274,0.18137254901960786,0.030270270270270273
EMG4_mean,23.0,108.0,-1.7647058823529411,0.25000000000000006,0.02046511627906977
EMG5_mean,20.0,117.0,-3.200980392156862,1.9852941176470584,0.013061224489795919
EMG6_mean,61.0,80.0,-0.7058823529411765,-0.2647058823529412,0.22
EMG7_mean,49.0,106.0,-1.161764705882353,0.3382352941176471,0.04965517241379311
Accl0_mean,48.0,77.0,0.3816779460784314,0.42228432352941186,0.13333333333333333
Accl1_mean,11.0,23.0,-0.7346023921568627,-0.7205164509803921,0.36
Accl2_mean,13.0,37.0,0.5945326960784313,0.6110840490196078,0.168
Gyr0_mean,83.0,109.0,1.2512254901960784,1.6053921568627452,0.15259259259259259
Gyr1_mean,16.0,91.0,-2.159007352941176,-0.7316176470588235,0.028421052631578944
Gyr2_mean,43.0,111.0,-0.28278186274509803,0.6746323529411764,0.03536231884057971
Orien0_mean,4.0,23.0,63.7843137254902,64.828431372549,0.22
Orien1_mean,54.0,81.0,65.59313725490195,67.79901960784315,0.1457142857142857
Orien2_mean,46.0,51.0,25.67647058823529,26.01960784313725,0.8266666666666667
EMG0_min,12.0,49.0,-61.25,-27.5,0.0968421052631579
EMG1_min,58.0,120.0,-20.0,-6.0,0.042539682539682544
EMG2_min,62.0,116.0,-18.0,-8.0,0.05454545454545455
EMG3_min,85.0,124.0,-13.0,-7.0,0.09
EMG4_min,68.0,117.0,-23.0,-12.75,0.064
EMG5_min,65.0,122.0,-45.25,-19.75,0.04965517241379311
EMG6_min,79.0,114.0,-24.0,-16.0,0.10444444444444445
EMG7_min,56.0,80.0,-30.0,-20.75,0.168
Accl0_min,34.0,73.0,0.293701,0.34411650000000005,0.09
Accl1_min,17.0,45.0,-0.82275375,-0.780762,0.13931034482758622
Accl2_min,25.0,51.0,0.56030275,0.5844729999999999,0.15259259259259259
Gyr0_min,58.0,129.0,-3.3125,-0.703125,0.03222222222222223
Gyr1_min,25.0,62.0,-28.296875,-21.671875,0.0968421052631579
Gyr2_min,39.0,78.0,-16.375,-9.4375,0.09
Orien0_min,1.0,9.0,62.5,63.0,0.5377777777777778
Orien1_min,53.0,86.0,64.0,67.0,0.11294117647058823
Orien2_min,48.0,53.0,23.75,25.0,0.8266666666666667
EMG0_max,71.0,120.0,26.75,79.5,0.064
EMG1_max,23.0,109.0,8.75,52.25,0.019770114942528734
EMG2_max,12.0,79.0,6.0,24.0,0.036470588235294116
EMG3_max,11.0,62.0,7.0,16.0,0.06
EMG4_max,12.0,117.0,9.0,35.0,0.009056603773584904
EMG5_max,11.0,120.0,22.0,83.75,0.007272727272727274
EMG6_max,1.0,63.0,10.5,36.0,0.042539682539682544
