Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_max,90.0,129.0,46.75,75.5,0.0716535433070866
Orien2_max,99.0,112.0,52.75,55.5,0.26321709786276715
EMG0_stdev,12.0,60.0,2.7096026688103354,4.689212485397938,0.0527076972521292
EMG1_stdev,37.0,84.0,4.730503896569754,13.575891618502087,0.054461942257217844
EMG2_stdev,16.0,95.0,3.015590297600312,12.308699116730814,0.020078740157480315
EMG3_stdev,17.0,89.0,2.608268262648653,4.411637470149939,0.025024269226620648
EMG4_stdev,73.0,93.0,4.497258051244298,4.968210990758903,0.1649793775778028
EMG5_stdev,45.0,87.0,7.229893953588433,11.94232821235977,0.06445705914667643
EMG6_stdev,44.0,89.0,10.195383581644226,24.657137695707963,0.058199246833276284
EMG7_stdev,64.0,110.0,8.151261068338556,14.709761331535367,0.05629083598592729
Accl0_stdev,83.0,127.0,0.028380945289048325,0.1208517429165532,0.06019247594050743
Accl1_stdev,45.0,118.0,0.02476829055130101,0.07438113611278027,0.024260480953394337
Accl2_stdev,9.0,123.0,0.01056203444502256,0.07264497442364337,0.004382060938034922
Gyr0_stdev,22.0,93.0,2.218121625719286,4.413963030750793,0.025809273840769902
Gyr1_stdev,11.0,122.0,2.8613913947038676,16.704494477648588,0.00534308211473566
Gyr2_stdev,69.0,125.0,6.814619594441764,24.119104929873654,0.040889625638900404
Orien0_stdev,10.0,106.0,0.07426106572325052,1.266150565652428,0.011039857131260657
Orien1_stdev,81.0,127.0,1.898344544492088,8.159442531783458,0.05629083598592729
Orien2_stdev,18.0,119.0,0.43249651882229684,2.5469755987346314,0.008954763007565234
EMG0_energy,15.0,56.0,445.75,1117.25,0.0667416572928384
EMG1_energy,36.0,93.0,1159.5,12157.75,0.039641596524572366
EMG2_energy,16.0,94.0,547.5,7631.5,0.020731585766969002
EMG3_energy,26.0,85.0,409.5,1004.5,0.037270341207349074
EMG4_energy,72.0,113.0,1070.0,2132.0,0.0667416572928384
EMG5_energy,47.0,118.0,2761.5,14598.25,0.025809273840769902
EMG6_energy,44.0,105.0,5591.0,52343.5,0.03505207010414021
EMG7_energy,68.0,108.0,3831.5,10808.75,0.06913769925100827
Accl0_energy,26.0,127.0,23.991736343621504,52.438427917249236,0.008954763007565234
Accl1_energy,102.0,130.0,20.086866591583245,47.124879894474006,0.11077925604127072
Accl2_energy,2.0,59.0,2.6417953587566094,5.17827907233375,0.039641596524572366
Gyr0_energy,22.0,93.0,262.5009765625,1042.75390625,0.025809273840769902
Gyr1_energy,9.0,123.0,411.4765625,17652.3037109375,0.004382060938034922
Gyr2_energy,71.0,126.0,2738.1298828125,39120.2978515625,0.042182227221597306
Orien0_energy,0.0,127.0,142546.5,310381.25,0.0007381889763779527
Orien1_energy,84.0,130.0,87859.25,227008.0,0.05629083598592729
Orien2_energy,103.0,130.0,133547.5,258436.5,0.1158605174353206
