Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,46.0,66.0,-1.1029411764705883,-0.5637254901960784,0.20761904761904762
EMG1_mean,25.0,63.0,-1.6470588235294117,-0.9019607843137256,0.09333333333333334
EMG2_mean,21.0,66.0,-2.3431372549019605,-1.03921568627451,0.07304347826086956
EMG3_mean,32.0,96.0,-1.2647058823529411,-0.28921568627450983,0.04
EMG4_mean,35.0,93.0,-1.5147058823529411,-0.1176470588235294,0.04813559322033899
EMG5_mean,27.0,104.0,-2.2009803921568625,1.0980392156862744,0.026666666666666672
EMG6_mean,18.0,122.0,-2.985294117647059,4.9068627450980395,0.009523809523809525
EMG7_mean,61.0,123.0,-0.9803921568627452,2.2254901960784315,0.042539682539682544
Accl0_mean,18.0,104.0,0.6703264068627451,0.777726754901961,0.019770114942528734
Accl1_mean,3.0,84.0,-0.5476169950980392,-0.4054553039215687,0.023414634146341463
Accl2_mean,20.0,44.0,0.464384205882353,0.49731449999999994,0.168
Gyr0_mean,72.0,91.0,0.5698529411764706,0.7619485294117647,0.22
Gyr1_mean,5.0,62.0,-4.79779411764706,-2.34375,0.04965517241379311
Gyr2_mean,67.0,93.0,-0.47303921568627444,0.1479779411764706,0.15259259259259259
Orien0_mean,4.0,53.0,65.04901960784315,68.55882352941177,0.064
Orien1_mean,22.0,111.0,36.8235294117647,46.200980392156865,0.017777777777777778
Orien2_mean,100.0,119.0,113.63725490196076,125.87745098039217,0.22
EMG0_min,98.0,125.0,-19.25,-8.75,0.1457142857142857
EMG1_min,50.0,107.0,-25.0,-12.0,0.04965517241379311
EMG2_min,41.0,103.0,-43.5,-19.75,0.042539682539682544
EMG3_min,24.0,118.0,-26.0,-10.75,0.014736842105263158
EMG4_min,18.0,122.0,-36.0,-12.75,0.009523809523809525
EMG5_min,4.0,101.0,-110.25,-29.75,0.013061224489795919
EMG6_min,16.0,87.0,-85.25,-34.75,0.03222222222222223
EMG7_min,26.0,99.0,-55.5,-18.0,0.030270270270270273
Accl0_min,31.0,90.0,0.6165769999999999,0.7052,0.04666666666666667
Accl1_min,29.0,81.0,-0.5870360000000001,-0.486694,0.05811320754716981
Accl2_min,21.0,72.0,0.40966775,0.46728525,0.06
Gyr0_min,76.0,121.0,-4.84375,-1.890625,0.07304347826086956
Gyr1_min,23.0,110.0,-29.390625,-9.875,0.019090909090909092
Gyr2_min,71.0,101.0,-15.734375,-10.5,0.12774193548387097
Orien0_min,11.0,60.0,64.75,68.0,0.064
Orien1_min,23.0,119.0,35.0,45.0,0.013608247422680414
Orien2_min,98.0,121.0,110.0,125.5,0.17666666666666667
EMG0_max,0.0,15.0,3.0,11.25,0.285
EMG1_max,5.0,29.0,6.0,12.0,0.168
EMG2_max,22.0,94.0,15.0,40.25,0.03123287671232876
EMG3_max,4.0,105.0,7.0,23.0,0.010980392156862742
EMG4_max,35.0,105.0,18.0,35.0,0.0332394366197183
EMG5_max,38.0,115.0,36.75,87.0,0.026666666666666672
EMG6_max,32.0,120.0,37.0,102.25,0.01842696629213483
EMG7_max,14.0,122.0,14.0,91.0,0.007706422018348626
Accl0_max,8.0,107.0,0.7022707499999999,0.8226319999999999,0.012
Accl1_max,2.0,63.0,-0.52453625,-0.36340374999999997,0.04387096774193549
Accl2_max,24.0,49.0,0.5238039999999999,0.557739,0.16
Gyr0_max,11.0,80.0,5.875,11.8125,0.034285714285714294
Gyr1_max,8.0,113.0,1.78125,24.21875,0.009056603773584904
