Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_max,43.0,129.0,8.75,25.5,0.020363833831115938
EMG4_max,87.0,103.0,25.75,35.25,0.26632700324224173
EMG5_max,84.0,120.0,15.0,30.25,0.10108533730580975
EMG6_max,71.0,111.0,11.0,19.0,0.087382369886691
EMG7_max,53.0,114.0,15.75,43.5,0.0444500889001778
Accl0_max,9.0,35.0,-0.69580075,-0.5833742499999999,0.15310586176727908
Accl1_max,2.0,35.0,0.5285647499999999,0.6641849999999999,0.11347846225104213
Accl2_max,76.0,108.0,0.571655,0.619873,0.11811023622047244
Gyr0_max,53.0,121.0,8.046875,27.046875,0.0359465936323177
Gyr1_max,0.0,8.0,1.34375,8.5625,0.5380577427821522
Gyr2_max,2.0,111.0,1.609375,20.5,0.007874015748031496
Orien0_max,4.0,14.0,111.0,112.0,0.4330708661417323
Orien1_max,11.0,18.0,132.0,136.0,0.610236220472441
Orien2_max,21.0,31.0,60.0,62.0,0.4330708661417323
EMG0_stdev,6.0,18.0,5.405283118733516,8.490663031726427,0.3603876438522108
EMG1_stdev,0.0,32.0,2.2435252462515805,11.096956120009649,0.11811023622047244
EMG2_stdev,5.0,26.0,3.371137702126499,5.346347008604897,0.1968503937007874
EMG3_stdev,52.0,121.0,3.9159781166531378,6.016754473335435,0.03487064116985377
EMG4_stdev,76.0,112.0,6.872226300846556,12.9124187308454,0.10108533730580975
EMG5_stdev,59.0,115.0,4.212207831610755,9.49140416201643,0.05180273518441774
EMG6_stdev,90.0,111.0,5.738048771491536,8.083861302663111,0.1968503937007874
EMG7_stdev,68.0,108.0,7.4813195316559,12.57922376379129,0.087382369886691
Accl0_stdev,0.0,11.0,0.009608644766521304,0.026159403375544267,0.3937007874015748
Accl1_stdev,1.0,14.0,0.011658616240689661,0.031241035336318168,0.3318335208098988
Accl2_stdev,1.0,15.0,0.01163667312241451,0.022707952439489282,0.30708661417322836
Gyr0_stdev,0.0,63.0,2.43447979500296,6.320830264575944,0.041830708661417325
Gyr1_stdev,0.0,7.0,3.0601697724705472,5.63855462346689,0.610236220472441
Gyr2_stdev,0.0,15.0,1.384779469879512,5.534925899890583,0.2854330708661417
Orien0_stdev,4.0,34.0,0.3348892760315896,0.7050190311972991,0.12827025654051308
Orien1_stdev,1.0,12.0,0.6858708307707708,1.8592161472467128,0.3937007874015748
Orien2_stdev,6.0,57.0,0.4660853763493683,1.1057085108362965,0.06056935190793458
EMG0_energy,6.0,20.0,1470.0,3945.75,0.30708661417322836
EMG1_energy,0.0,31.0,251.25,6152.25,0.12303149606299213
EMG2_energy,5.0,24.0,621.5,1433.25,0.2204724409448819
EMG3_energy,53.0,119.0,822.75,1834.75,0.03819485250910799
EMG4_energy,75.0,111.0,2378.25,8426.25,0.10108533730580975
EMG5_energy,58.0,114.0,888.0,4479.0,0.05180273518441774
EMG6_energy,90.0,111.0,1715.0,3326.25,0.1968503937007874
EMG7_energy,67.0,108.0,2771.25,7952.0,0.0843644544431946
Accl0_energy,17.0,30.0,21.813127369526,26.315756515423008,0.3318335208098988
Accl1_energy,62.0,94.0,12.315016230934749,14.788295714775247,0.11811023622047244
Accl2_energy,113.0,122.0,15.193517039143249,17.208145572323247,0.48031496062992124
Gyr0_energy,0.0,56.0,295.015625,2004.7138671875,0.05180273518441774
Gyr1_energy,0.0,8.0,553.529296875,1753.291015625,0.5380577427821522
Gyr2_energy,0.0,10.0,108.1884765625,1388.5087890625,0.4330708661417323
Orien0_energy,25.0,38.0,620068.5,631293.75,0.3318335208098988
Orien1_energy,17.0,28.0,843808.75,912907.75,0.3937007874015748
Orien2_energy,26.0,36.0,179179.75,188106.75,0.4330708661417323
