Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,9.0,109.0,0.006348088211962208,0.015269797077345725,0.01178689297501179
Accl1_stdev,24.0,108.0,0.01057196439231528,0.02205753241588906,0.021475256769374416
Accl2_stdev,1.0,103.0,0.006289880309436735,0.018847580220628928,0.010787486515641858
Gyr0_stdev,10.0,92.0,1.4053230562805363,2.9082244088771323,0.02294893861158922
Gyr1_stdev,5.0,112.0,1.3726265277752046,5.043581007055055,0.008450911228689007
Gyr2_stdev,3.0,100.0,1.0958250782444816,4.011416264007519,0.01336248785228377
Orien0_stdev,43.0,108.0,0.1960392117639213,0.4970501217477086,0.03908128908128908
Orien1_stdev,20.0,57.0,0.30032661958503265,0.4846542955615798,0.09711779448621553
Orien2_stdev,11.0,103.0,0.1960392117639213,0.5749677267577755,0.01621437105308073
EMG0_energy,71.0,130.0,4863.25,53831.25,0.046957671957671955
EMG1_energy,17.0,90.0,1790.5,11379.0,0.030566280566280562
EMG2_energy,4.0,80.0,1643.0,29354.5,0.02782931354359925
EMG3_energy,1.0,68.0,349.5,1889.25,0.03676470588235294
EMG4_energy,5.0,34.0,538.5,1538.0,0.13359788359788358
EMG5_energy,9.0,35.0,2467.5,8979.5,0.15285126396237508
EMG6_energy,5.0,68.0,3006.0,15026.25,0.04154265873015873
EMG7_energy,13.0,110.0,5535.75,27956.75,0.01336248785228377
Accl0_energy,9.0,20.0,20.5787396801955,21.779699548130502,0.39351851851851855
Accl1_energy,85.0,101.0,9.58207478970075,11.35736943247725,0.2661064425770308
Accl2_energy,115.0,119.0,19.72473380388301,21.288433441223496,1.0
Gyr0_energy,11.0,94.0,105.3955078125,445.9814453125,0.022203325774754343
Gyr1_energy,4.0,112.0,94.23828125,1292.2587890625,0.008009319935925439
Gyr2_energy,9.0,98.0,122.0185546875,812.025390625,0.018077601410934743
Orien0_energy,55.0,78.0,259380.0,270764.0,0.17691798941798942
Orien1_energy,110.0,121.0,121731.0,128409.0,0.39351851851851855
Orien2_energy,62.0,94.0,684760.5,758181.75,0.11784511784511784
