Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,16.0,125.0,-2.2254901960784315,2.651960784313726,0.007272727272727274
EMG1_mean,1.0,127.0,-9.377450980392158,3.3774509803921573,0.0009448818897637778
EMG2_mean,4.0,120.0,-3.838235294117647,0.5588235294117647,0.004444444444444443
EMG3_mean,22.0,72.0,-1.3774509803921569,-0.6666666666666666,0.06196078431372548
EMG4_mean,31.0,83.0,-1.4950980392156863,-0.24999999999999997,0.05811320754716981
EMG5_mean,6.0,108.0,-4.916666666666668,1.4656862745098038,0.010485436893203883
EMG6_mean,51.0,97.0,-0.9215686274509804,0.2745098039215686,0.07063829787234042
EMG7_mean,48.0,120.0,-1.338235294117647,1.2254901960784315,0.03123287671232876
Accl0_mean,108.0,129.0,0.5037123382352942,0.5522746764705886,0.19636363636363638
Accl1_mean,58.0,87.0,-0.6877322205882354,-0.6540767205882352,0.13333333333333333
Accl2_mean,2.0,7.0,0.5441032598039216,0.5687303480392157,0.8266666666666667
Gyr0_mean,0.0,9.0,-1.0189950980392155,-0.0778186274509804,0.48
Gyr1_mean,116.0,122.0,-0.3275122549019608,-0.07077205882352941,0.7028571428571428
Gyr2_mean,14.0,41.0,-0.886029411764706,-0.3238357843137255,0.1457142857142857
Orien0_mean,16.0,20.0,64.04901960784314,64.24509803921568,1.0
Orien1_mean,0.0,23.0,56.122549019607845,60.13235294117647,0.17666666666666667
Orien2_mean,113.0,121.0,172.97058823529412,174.33823529411762,0.5377777777777778
EMG0_min,32.0,84.0,-36.5,-16.0,0.05811320754716981
EMG1_min,0.0,13.0,-132.0,-50.0,0.33142857142857146
EMG2_min,5.0,51.0,-71.75,-24.0,0.07063829787234042
EMG3_min,42.0,109.0,-27.0,-10.0,0.036470588235294116
EMG4_min,82.0,125.0,-21.0,-8.75,0.07818181818181819
EMG5_min,104.0,128.0,-29.25,-15.5,0.168
EMG6_min,105.0,129.0,-19.0,-11.25,0.168
EMG7_min,34.0,88.0,-39.25,-19.75,0.05454545454545455
Accl0_min,102.0,129.0,0.41918974999999997,0.52551275,0.1457142857142857
Accl1_min,79.0,117.0,-0.748657,-0.6799315,0.09333333333333334
Accl2_min,7.0,14.0,0.510132,0.52893075,0.61
Gyr0_min,4.0,25.0,-19.96875,-9.875,0.19636363636363638
Gyr1_min,112.0,128.0,-11.765625,-4.546875,0.26588235294117646
Gyr2_min,30.0,92.0,-18.140625,-7.984375,0.042539682539682544
Orien0_min,34.0,38.0,64.0,64.0,1.0
Orien1_min,2.0,24.0,56.0,59.0,0.18608695652173912
Orien2_min,117.0,122.0,173.0,174.25,0.8266666666666667
EMG0_max,39.0,92.0,16.0,38.0,0.05629629629629629
EMG1_max,115.0,128.0,63.0,124.75,0.33142857142857146
EMG2_max,80.0,114.0,24.75,55.25,0.10857142857142858
EMG3_max,4.0,97.0,5.0,29.25,0.015319148936170215
EMG4_max,2.0,31.0,5.0,14.0,0.13333333333333333
EMG5_max,2.0,20.0,17.0,25.5,0.23368421052631577
EMG6_max,5.0,38.0,12.75,22.0,0.11294117647058823
EMG7_max,31.0,106.0,17.0,49.5,0.028421052631578944
Accl0_max,111.0,127.0,0.54113775,0.5791015,0.26588235294117646
Accl1_max,59.0,100.0,-0.643555,-0.58764675,0.0838095238095238
Accl2_max,1.0,7.0,0.5823975,0.61145,0.7028571428571428
Gyr0_max,2.0,18.0,3.015625,8.65625,0.26588235294117646
Gyr1_max,37.0,123.0,3.984375,17.59375,0.019770114942528734
Gyr2_max,2.0,62.0,2.71875,12.5625,0.04524590163934427
Orien0_max,16.0,23.0,65.0,65.0,0.61
Orien1_max,0.0,6.0,57.5,61.0,0.7028571428571428
Orien2_max,106.0,120.0,173.0,175.25,0.3066666666666667
EMG0_stdev,39.0,82.0,6.665440292782905,12.203695708383805,0.07818181818181819
EMG1_stdev,121.0,129.0,27.168776213069552,43.881203796007895,0.5377777777777778
EMG2_stdev,77.0,105.0,8.105769588892683,15.662222399518665,0.13931034482758622
EMG3_stdev,13.0,78.0,3.494948359371521,8.057197165725718,0.03878787878787878
EMG4_stdev,3.0,26.0,2.9911713430384204,6.488491224164723,0.17666666666666667
EMG5_stdev,4.0,14.0,8.284260706929942,10.594509716926101,0.43272727272727274
