Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,130.0,-4.049019607843137,4.2941176470588225,0.000488311054141489
EMG1_mean,33.0,113.0,-1.3970588235294117,0.6225490196078431,0.019442014192670363
EMG2_mean,7.0,92.0,-2.7450980392156863,-0.49999999999999994,0.016480498077275224
EMG3_mean,47.0,127.0,-0.9068627450980393,0.4705882352941177,0.019442014192670363
EMG4_mean,15.0,71.0,-1.406862745098039,-0.7401960784313726,0.040889625638900404
EMG5_mean,36.0,70.0,-1.2794117647058822,-0.5637254901960784,0.08638920134983127
EMG6_mean,16.0,87.0,-3.083333333333333,0.08823529411764705,0.025809273840769902
EMG7_mean,1.0,127.0,-4.950980392156863,2.338235294117647,0.0009920019840039662
Accl0_mean,15.0,32.0,0.6328101421568627,0.7095037784313726,0.19772528433945757
Accl1_mean,12.0,26.0,-0.6887326421568628,-0.6280015588235293,0.24356955380577425
Accl2_mean,84.0,99.0,0.34261786764705876,0.38611795588235304,0.2263779527559055
Gyr0_mean,15.0,31.0,-1.3118872549019607,-0.6957720588235294,0.2112088930060213
Gyr1_mean,95.0,116.0,0.41452205882352944,1.1783088235294117,0.1560486757337151
Gyr2_mean,16.0,77.0,-3.762561274509803,-0.8897058823529411,0.03505207010414021
Orien0_mean,27.0,41.0,58.632352941176464,59.602941176470594,0.24356955380577425
Orien1_mean,97.0,114.0,44.30882352941177,50.15196078431373,0.19772528433945757
Orien2_mean,8.0,18.0,31.5,36.568627450980394,0.34359341445955616
EMG0_min,5.0,17.0,-57.75,-39.0,0.2858873410054512
EMG1_min,0.0,13.0,-101.0,-58.0,0.26321709786276715
EMG2_min,7.0,81.0,-89.0,-18.0,0.023517060367454067
EMG3_min,1.0,38.0,-33.25,-13.75,0.07708246995441359
EMG4_min,21.0,72.0,-20.0,-12.0,0.04784978800726832
EMG5_min,65.0,124.0,-27.0,-8.75,0.037270341207349074
EMG6_min,63.0,90.0,-43.0,-25.0,0.1158605174353206
EMG7_min,0.0,25.0,-69.25,-35.0,0.12719563900666261
Accl0_min,24.0,48.0,0.554199,0.672363,0.1335433070866142
Accl1_min,30.0,50.0,-0.7528075,-0.6809080000000001,0.1649793775778028
Accl2_min,41.0,102.0,0.234253,0.3278805,0.03505207010414021
Gyr0_min,8.0,65.0,-33.265625,-9.59375,0.039641596524572366
Gyr1_min,46.0,125.0,-18.640625,-3.28125,0.020078740157480315
Gyr2_min,57.0,112.0,-25.875,-10.921875,0.042182227221597306
Orien0_min,30.0,61.0,57.0,59.0,0.09744094488188976
Orien1_min,97.0,117.0,41.0,49.25,0.1649793775778028
Orien2_min,12.0,22.0,31.0,35.25,0.34359341445955616
EMG0_max,104.0,128.0,40.0,86.0,0.1335433070866142
EMG1_max,90.0,130.0,45.0,109.0,0.06913769925100827
EMG2_max,80.0,119.0,28.0,68.0,0.0716535433070866
EMG3_max,108.0,130.0,14.75,36.75,0.14789455665867854
EMG4_max,43.0,82.0,8.0,12.0,0.0716535433070866
EMG5_max,4.0,24.0,6.5,14.0,0.1649793775778028
EMG6_max,39.0,52.0,24.75,32.25,0.26321709786276715
EMG7_max,117.0,130.0,48.0,87.5,0.26321709786276715
Accl0_max,12.0,34.0,0.6743165,0.79199225,0.14789455665867854
Accl1_max,8.0,24.0,-0.6419677500000001,-0.5651855,0.2112088930060213
Accl2_max,52.0,100.0,0.378662,0.47680675,0.0527076972521292
Gyr0_max,3.0,45.0,2.09375,7.140625,0.06445705914667643
Gyr1_max,69.0,109.0,14.5,30.25,0.06913769925100827
Gyr2_max,9.0,81.0,4.0,11.578125,0.025024269226620648
Orien0_max,23.0,39.0,59.0,60.0,0.2112088930060213
Orien1_max,89.0,106.0,46.0,53.25,0.19772528433945757
Orien2_max,5.0,18.0,33.0,40.0,0.26321709786276715
EMG0_stdev,121.0,127.0,20.282622946572356,24.352102487351214,0.5579302587176603
EMG1_stdev,104.0,129.0,18.041417324119955,33.810593564362264,0.12719563900666261
EMG2_stdev,91.0,123.0,11.708009007936308,30.699828230364115,0.09353376282510141
EMG3_stdev,108.0,126.0,5.592878014063038,9.957731504315099,0.18566100290095316
EMG4_stdev,47.0,102.0,3.9559675154082776,5.425932938603733,0.042182227221597306
EMG5_stdev,1.0,34.0,2.6354118837539207,6.271076660637906,0.08985641500694766
EMG6_stdev,36.0,57.0,9.114400828445891,13.384230236495767,0.1560486757337151
EMG7_stdev,122.0,130.0,19.008526852143756,27.190631839758197,0.42694663167104113
Accl0_stdev,10.0,78.0,0.01038506806745756,0.026322306482964495,0.028300810224808855
Accl1_stdev,7.0,43.0,0.013092811304188157,0.02470258737582631,0.08001702489891466
Accl2_stdev,28.0,105.0,0.015027942385597504,0.0334411684860695,0.021401171007470222
Gyr0_stdev,29.0,112.0,2.3708260077627177,6.305851422348287,0.017622797150356206
Gyr1_stdev,25.0,94.0,3.432733808099697,7.542718313681013,0.027446569178852645
Gyr2_stdev,17.0,44.0,3.214290014477275,5.12065850929417,0.1158605174353206
Orien0_stdev,49.0,85.0,0.41467971973581214,0.7445207739347228,0.08001702489891466
Orien1_stdev,10.0,62.0,0.4954620369294314,1.5144799469786474,0.04635269647897787
Orien2_stdev,60.0,102.0,0.776619118295423,1.608743142719523,0.06445705914667643
EMG0_energy,120.0,128.0,20801.25,34241.25,0.42694663167104113
EMG1_energy,103.0,129.0,16367.0,57413.75,0.12131816856226306
EMG2_energy,88.0,123.0,6867.0,47315.25,0.0831146106736658
EMG3_energy,106.0,125.0,1584.5,5000.0,0.1748031496062992
EMG4_energy,47.0,100.0,829.25,1571.5,0.04491105278506854
EMG5_energy,1.0,34.0,377.0,2003.5,0.08985641500694766
EMG6_energy,36.0,59.0,4251.25,9435.5,0.14041994750656167
EMG7_energy,122.0,130.0,18195.75,37875.25,0.42694663167104113
Accl0_energy,15.0,31.0,20.485184477524246,25.765513098522,0.2112088930060213
Accl1_energy,103.0,118.0,20.147438712200003,24.29226620648975,0.2263779527559055
Accl2_energy,81.0,96.0,6.02325481310325,7.61494151843325,0.2263779527559055
Gyr0_energy,31.0,109.0,320.29296875,2055.0234375,0.020731585766969002
Gyr1_energy,24.0,91.0,613.185546875,2815.3994140625,0.029180176007410838
Gyr2_energy,17.0,59.0,551.662109375,2020.5634765625,0.06445705914667643
Orien0_energy,26.0,40.0,175384.75,181200.25,0.24356955380577425
Orien1_energy,94.0,113.0,100248.75,128361.25,0.1748031496062992
Orien2_energy,8.0,17.0,50638.5,68320.0,0.3811023622047244
