Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,106.0,-3.2401960784313726,0.6715686274509803,0.013659006909850554
EMG1_mean,28.0,114.0,-2.1666666666666665,1.441176470588235,0.020363833831115938
EMG2_mean,34.0,99.0,-1.3431372549019607,-0.11274509803921567,0.03937007874015748
EMG3_mean,8.0,62.0,-1.4656862745098038,-0.7647058823529411,0.05511811023622047
EMG4_mean,50.0,110.0,-0.9411764705882352,-0.09803921568627452,0.04582419000903576
EMG5_mean,29.0,105.0,-1.2401960784313726,-0.3333333333333333,0.028121484814398197
EMG6_mean,15.0,115.0,-1.568627450980392,-0.09803921568627452,0.01208388555390972
EMG7_mean,20.0,122.0,-1.9019607843137252,0.926470588235294,0.011084779451112298
Accl0_mean,42.0,88.0,-0.8199200343137254,-0.7468620686274509,0.07120120623219969
Accl1_mean,29.0,90.0,0.4128704999999999,0.5204048529411764,0.0444500889001778
Accl2_mean,54.0,88.0,0.3851414068627452,0.45822804901960773,0.10911136107986502
Gyr0_mean,54.0,115.0,-2.2726715686274517,0.07230392156862746,0.0444500889001778
Gyr1_mean,27.0,73.0,0.06219362745098039,3.6681985294117654,0.07120120623219969
Gyr2_mean,0.0,78.0,-16.795343137254903,-5.5036764705882355,0.026412837635801854
Orien0_mean,27.0,93.0,110.29411764705885,115.49019607843138,0.03819485250910799
Orien1_mean,38.0,90.0,136.2450980392157,142.7892156862745,0.05868370227306492
Orien2_mean,90.0,106.0,69.51470588235294,74.65196078431373,0.26632700324224173
EMG0_min,66.0,108.0,-39.25,-24.0,0.08148690715986083
EMG1_min,50.0,106.0,-51.0,-26.75,0.05180273518441774
EMG2_min,81.0,120.0,-18.0,-10.75,0.09055118110236221
EMG3_min,20.0,129.0,-16.25,-4.75,0.007874015748031496
EMG4_min,68.0,130.0,-18.0,-3.0,0.04311961004874391
EMG5_min,24.0,107.0,-22.25,-7.0,0.02249718785151856
EMG6_min,14.0,98.0,-27.0,-9.0,0.02176933765632237
EMG7_min,55.0,115.0,-23.0,-11.0,0.04582419000903576
Accl0_min,50.0,94.0,-0.91272,-0.842529,0.07611548556430446
Accl1_min,40.0,79.0,0.286377,0.390381,0.09055118110236221
Accl2_min,50.0,105.0,0.29028299999999996,0.41955575000000006,0.05343082114735659
Gyr0_min,51.0,114.0,-32.734375,-12.8125,0.041830708661417325
Gyr1_min,41.0,108.0,-12.921875,-4.171875,0.03705419175544233
Gyr2_min,17.0,80.0,-106.9215,-51.390625,0.041830708661417325
Orien0_min,23.0,96.0,108.0,114.0,0.030857629282826135
Orien1_min,18.0,116.0,109.0,132.25,0.013123359580052495
Orien2_min,89.0,111.0,66.75,74.25,0.18657993837726805
EMG0_max,10.0,72.0,16.0,36.0,0.04311961004874391
EMG1_max,37.0,84.0,27.75,47.0,0.0688976377952756
EMG2_max,18.0,112.0,10.75,33.25,0.015333609614587653
EMG3_max,10.0,79.0,5.0,11.0,0.03487064116985377
EMG4_max,5.0,64.0,2.75,14.25,0.047244094488188976
EMG5_max,4.0,77.0,2.75,13.0,0.030857629282826135
EMG6_max,12.0,121.0,4.0,22.5,0.007874015748031496
EMG7_max,13.0,63.0,8.0,18.0,0.06252894858730894
Accl0_max,23.0,113.0,-0.6436765,-0.32385225,0.01773816734446656
Accl1_max,43.0,118.0,0.69763175,0.9251705,0.029009531703273934
Accl2_max,26.0,69.0,0.49938974999999997,0.56506325,0.07874015748031496
Gyr0_max,11.0,113.0,3.296875,19.28125,0.011084779451112298
Gyr1_max,17.0,85.0,20.5,52.640625,0.0359465936323177
Gyr2_max,14.0,87.0,3.25,12.78125,0.030857629282826135
Orien0_max,42.0,114.0,115.75,121.0,0.03181965268040125
Orien1_max,35.0,100.0,140.0,151.0,0.03937007874015748
Orien2_max,102.0,107.0,76.75,84.75,0.8267716535433071
EMG0_stdev,25.0,52.0,9.298423577564503,12.375543707225042,0.14623172103487064
EMG1_stdev,53.0,72.0,14.08449433885307,15.462296632602275,0.2204724409448819
EMG2_stdev,15.0,56.0,4.6874246252529534,6.917382945694501,0.0843644544431946
EMG3_stdev,1.0,77.0,2.0365046494914685,4.469124692748432,0.028121484814398197
EMG4_stdev,1.0,51.0,1.4365026128069178,4.236506898587944,0.06252894858730894
EMG5_stdev,10.0,91.0,1.9978042121311497,5.944889147206611,0.024006145573266757
EMG6_stdev,31.0,115.0,2.862691083742817,9.09659908872547,0.02176933765632237
EMG7_stdev,33.0,45.0,5.349078853713947,6.101168314579424,0.3603876438522108
Accl0_stdev,28.0,118.0,0.05130295600501747,0.1958381543996221,0.01773816734446656
Accl1_stdev,53.0,125.0,0.08455636521629512,0.18940920500001335,0.03181965268040125
Accl2_stdev,10.0,54.0,0.019289324816433518,0.04429525783645234,0.07611548556430446
Gyr0_stdev,13.0,78.0,3.6944551983496523,7.309381871177708,0.03937007874015748
Gyr1_stdev,4.0,53.0,4.8650857700684575,10.899661168706444,0.06456692913385827
Gyr2_stdev,46.0,116.0,15.037193697347412,31.69090543054252,0.03382499722745924
Orien0_stdev,79.0,121.0,1.5512765852702026,3.406871241985321,0.08148690715986083
Orien1_stdev,27.0,120.0,3.5386382552341527,14.262712211586397,0.015915563746021107
Orien2_stdev,69.0,124.0,1.3357076445662193,4.696018869938922,0.05343082114735659
EMG0_energy,28.0,52.0,4748.75,7675.75,0.168503937007874
EMG1_energy,55.0,70.0,10095.75,12110.5,0.2854330708661417
EMG2_energy,12.0,54.0,1102.5,2398.25,0.08148690715986083
EMG3_energy,1.0,82.0,246.0,1072.75,0.024006145573266757
EMG4_energy,1.0,50.0,133.25,918.75,0.06456692913385827
EMG5_energy,12.0,91.0,254.0,1799.0,0.025590551181102362
EMG6_energy,32.0,115.0,483.75,4145.75,0.02249718785151856
EMG7_energy,35.0,46.0,1590.25,1887.75,0.3937007874015748
Accl0_energy,38.0,87.0,28.735276740548006,34.480760968122,0.06456692913385827
Accl1_energy,24.0,90.0,9.016030341110747,14.509925951755495,0.03819485250910799
Accl2_energy,52.0,88.0,7.656467466487753,10.763392003361503,0.10108533730580975
Gyr0_energy,13.0,75.0,686.296875,2800.7705078125,0.04311961004874391
