Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_max,70.0,122.0,29.0,60.5,0.05868370227306492
EMG1_max,71.0,117.0,23.0,70.5,0.07120120623219969
EMG2_max,53.0,118.0,50.0,109.25,0.03937007874015748
EMG3_max,15.0,55.0,14.0,33.0,0.087382369886691
EMG4_max,37.0,72.0,15.0,18.0,0.10498687664041993
EMG5_max,28.0,70.0,21.0,30.0,0.08148690715986083
EMG6_max,12.0,24.0,14.75,18.25,0.3603876438522108
EMG7_max,77.0,107.0,25.0,39.5,0.12827025654051308
Accl0_max,40.0,86.0,0.669434,0.7052,0.07120120623219969
Accl1_max,111.0,122.0,-0.4475095,-0.43127475,0.3937007874015748
Accl2_max,121.0,131.0,0.6152345,0.66442875,0.4330708661417323
Gyr0_max,121.0,129.0,28.828125,51.234375,0.5380577427821522
Gyr1_max,4.0,118.0,1.859375,9.25,0.005819924683327625
Gyr2_max,23.0,85.0,2.046875,5.28125,0.04311961004874391
Orien0_max,122.0,126.0,70.0,72.25,1.0
Orien1_max,19.0,32.0,49.0,51.0,0.3318335208098988
Orien2_max,34.0,43.0,144.75,146.0,0.48031496062992124
EMG0_stdev,99.0,128.0,13.256503096326501,23.714789322854184,0.13385826771653545
EMG1_stdev,78.0,109.0,9.50419544959566,18.327884864133583,0.12303149606299213
EMG2_stdev,78.0,90.0,27.469515586610257,30.264763868508645,0.3603876438522108
EMG3_stdev,28.0,53.0,9.10484846093788,13.773647903137913,0.16050878255602663
EMG4_stdev,14.0,91.0,5.928120905869253,9.18884036962376,0.027256208358570563
EMG5_stdev,31.0,51.0,9.503901683049305,10.978882421345709,0.20809898762654666
EMG6_stdev,12.0,38.0,6.070776515642945,9.352360079405567,0.15310586176727908
EMG7_stdev,84.0,116.0,11.273079188433947,16.84072416785847,0.11811023622047244
Accl0_stdev,0.0,10.0,0.0055899401295983085,0.013117644647090625,0.4330708661417323
Accl1_stdev,38.0,120.0,0.02340979184583859,0.055065912785325535,0.02324257660563514
Accl2_stdev,38.0,129.0,0.015822266295458305,0.04300247286478286,0.017117425539198903
Gyr0_stdev,116.0,127.0,7.634867913492576,10.860243222598685,0.3937007874015748
Gyr1_stdev,0.0,28.0,0.8514196447018957,2.615451280949217,0.13983165897366276
Gyr2_stdev,6.0,48.0,2.0028288697444117,3.306119274204993,0.08148690715986083
Orien0_stdev,114.0,128.0,0.7974659100662486,2.5145787740459578,0.30708661417322836
Orien1_stdev,0.0,7.0,-0.06788109558083824,0.48099229378756425,0.610236220472441
Orien2_stdev,16.0,108.0,0.1960392117639213,0.5810504905129315,0.01651003302006604
EMG0_energy,98.0,128.0,9052.25,28191.5,0.12827025654051308
EMG1_energy,78.0,109.0,4562.0,17227.0,0.12303149606299213
EMG2_energy,77.0,87.0,37662.0,45652.75,0.4330708661417323
EMG3_energy,29.0,52.0,4481.25,9155.0,0.17716535433070865
EMG4_energy,14.0,89.0,1760.5,4251.5,0.029009531703273934
EMG5_energy,31.0,52.0,4526.75,6194.25,0.1968503937007874
EMG6_energy,11.0,36.0,1854.5,4466.75,0.16050878255602663
EMG7_energy,86.0,113.0,6748.75,14091.25,0.14623172103487064
Accl0_energy,66.0,89.0,21.790465797425,22.820840911850247,0.17716535433070865
Accl1_energy,5.0,12.0,10.76657756909175,11.486958287140752,0.610236220472441
Accl2_energy,119.0,123.0,17.099108474532994,19.242850805073253,1.0
Gyr0_energy,120.0,127.0,3715.4375,7309.9716796875,0.610236220472441
Gyr1_energy,0.0,28.0,34.609375,365.712890625,0.13983165897366276
Gyr2_energy,7.0,49.0,223.1083984375,612.9482421875,0.08148690715986083
Orien0_energy,119.0,123.0,245503.75,259187.5,1.0
Orien1_energy,39.0,60.0,118723.25,123593.5,0.1968503937007874
Orien2_energy,24.0,38.0,1045198.0,1071841.5,0.30708661417322836
